Nome: MOSSORO
Codigo Estacao: A318
Latitude: -4.90416666
Longitude: -37.36694443
Altitude: 29.44
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0400;-3.414;
2020-01-09;0500;-3.54;
2020-01-09;0600;-3.447;
2020-01-09;0700;-3.538;
2020-01-09;0800;-1.279;
2020-01-09;0900;5.544;
2020-01-09;1000;91.338;
2020-01-09;1100;290.742;
2020-01-09;1200;274.959;
2020-01-09;1300;392.941;
2020-01-09;1400;659.888;
2020-01-09;1500;775.242;
2020-01-09;1600;1231.232;
2020-01-09;1700;1866.054;
2020-01-09;1800;359.6;
2020-01-09;1900;437.429;
2020-01-09;2000;265.894;
2020-01-09;2100;59.064;
2020-01-09;2200;-3.54;
2020-01-09;2300;null;
2020-01-10;0000;null;
2020-01-10;0100;null;
2020-01-10;0200;null;
2020-01-10;0300;null;
2020-01-10;0400;null;
2020-01-10;0500;null;
2020-01-10;0600;null;
2020-01-10;0700;null;
2020-01-10;0800;null;
2020-01-10;0900;null;
2020-01-10;1000;162.009;
2020-01-10;1100;667.345;
2020-01-10;1200;1344.431;
2020-01-10;1300;2033.182;
2020-01-10;1400;2896.695;
2020-01-10;1500;3210.074;
2020-01-10;1600;3630.856;
2020-01-10;1700;3281.603;
2020-01-10;1800;1920.801;
2020-01-10;1900;866.839;
2020-01-10;2000;720.518;
2020-01-10;2100;141.309;
2020-01-10;2200;-3.432;
2020-01-10;2300;-3.519;
2020-01-11;0000;-3.53;
2020-01-11;0100;-3.48;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.138;
2020-01-11;0400;-2.29;
2020-01-11;0500;-2.33;
2020-01-11;0600;-2.882;
2020-01-11;0700;-3.501;
2020-01-11;0800;null;
2020-01-11;0900;null;
2020-01-11;1000;693.571;
2020-01-11;1100;1498.118;
2020-01-11;1200;1850.715;
2020-01-11;1300;2461.173;
2020-01-11;1400;3554.611;
2020-01-11;1500;3739.985;
2020-01-11;1600;3554.732;
2020-01-11;1700;3222.194;
2020-01-11;1800;2660.523;
2020-01-11;1900;1842.548;
2020-01-11;2000;830.69;
2020-01-11;2100;128.992;
2020-01-11;2200;-3.54;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
2020-01-12;0400;null;
2020-01-12;0500;null;
2020-01-12;0600;null;
2020-01-12;0700;null;
2020-01-12;0800;null;
2020-01-12;0900;23.748;
2020-01-12;1000;760.984;
2020-01-12;1100;1662.459;
2020-01-12;1200;2445.966;
2020-01-12;1300;3031.986;
2020-01-12;1400;3139.029;
2020-01-12;1500;3522.441;
2020-01-12;1600;3141.892;
2020-01-12;1700;2480.861;
2020-01-12;1800;2550.049;
2020-01-12;1900;1697.051;
2020-01-12;2000;728.029;
2020-01-12;2100;107.336;
2020-01-12;2200;-3.535;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;null;
2020-01-13;0700;null;
2020-01-13;0800;null;
2020-01-13;0900;50.832;
2020-01-13;1000;757.314;
2020-01-13;1100;1638.63;
2020-01-13;1200;2334.974;
2020-01-13;1300;3048.526;
2020-01-13;1400;3280.732;
2020-01-13;1500;3435.19;
2020-01-13;1600;2253.882;
2020-01-13;1700;2238.476;
2020-01-13;1800;2126.421;
2020-01-13;1900;1104.878;
2020-01-13;2000;682.475;
2020-01-13;2100;61.825;
2020-01-13;2200;-3.54;
2020-01-13;2300;-3.538;
2020-01-14;0000;-3.439;
2020-01-14;0100;-3.538;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.226;
2020-01-14;0400;-3.001;
2020-01-14;0500;-3.416;
2020-01-14;0600;-3.538;
2020-01-14;0700;-3.537;
2020-01-14;0800;-3.54;
2020-01-14;0900;57.136;
2020-01-14;1000;709.357;
2020-01-14;1100;1582.467;
2020-01-14;1200;2224.701;
2020-01-14;1300;2649.332;
2020-01-14;1400;2848.103;
2020-01-14;1500;3266.396;
2020-01-14;1600;3437.645;
2020-01-14;1700;3157.338;
2020-01-14;1800;2641.676;
2020-01-14;1900;1825.4;
2020-01-14;2000;921.422;
2020-01-14;2100;169.891;
2020-01-14;2200;-3.54;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.53;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.458;
2020-01-15;0600;-3.021;
2020-01-15;0700;null;
2020-01-15;0800;null;
2020-01-15;0900;null;
2020-01-15;1000;739.173;
2020-01-15;1100;1530.37;
2020-01-15;1200;2281.35;
2020-01-15;1300;2800.809;
2020-01-15;1400;3297.255;
2020-01-15;1500;3559.021;
2020-01-15;1600;3397.97;
2020-01-15;1700;3127.233;
2020-01-15;1800;2601.184;
2020-01-15;1900;1791.955;
2020-01-15;2000;865.904;
2020-01-15;2100;156.568;
2020-01-15;2200;-3.54;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.48;
2020-01-16;0200;-3.535;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.502;
2020-01-16;0500;null;
2020-01-16;0600;null;
2020-01-16;0700;null;
2020-01-16;0800;null;
2020-01-16;0900;51.111;
2020-01-16;1000;726.448;
2020-01-16;1100;1566.237;
2020-01-16;1200;2226.982;
2020-01-16;1300;2284.915;
2020-01-16;1400;3065.078;
2020-01-16;1500;3524.816;
2020-01-16;1600;3332.429;
2020-01-16;1700;3060.635;
2020-01-16;1800;2547.462;
2020-01-16;1900;1730.924;
2020-01-16;2000;844.111;
2020-01-16;2100;124.047;
2020-01-16;2200;-3.53;
