Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1400;3430.103;
2020-01-11;1500;3827.923;
2020-01-11;1600;3918.861;
2020-01-11;1700;3632.375;
2020-01-11;1800;2918.575;
2020-01-11;1900;2433.586;
2020-01-11;2000;1349.733;
2020-01-11;2100;788.964;
2020-01-11;2200;73.052;
2020-01-11;2300;-3.56;
2020-01-12;0000;-3.321;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.406;
2020-01-12;0300;-3.468;
2020-01-12;0400;-3.6;
2020-01-12;0500;-3.152;
2020-01-12;0600;-3.539;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.6;
2020-01-12;0900;-.703;
2020-01-12;1000;107.715;
2020-01-12;1100;1087.772;
2020-01-12;1200;1989.394;
2020-01-12;1300;2626.007;
2020-01-12;1400;2517.651;
2020-01-12;1500;2864.801;
2020-01-12;1600;3550.676;
2020-01-12;1700;3471.379;
2020-01-12;1800;3291.693;
2020-01-12;1900;2624.909;
2020-01-12;2000;1740.995;
2020-01-12;2100;779.126;
2020-01-12;2200;86.04;
2020-01-12;2300;-3.6;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.484;
2020-01-13;0300;.688;
2020-01-13;0400;-1.37;
2020-01-13;0500;-1.845;
2020-01-13;0600;-1.563;
2020-01-13;0700;-1.9;
2020-01-13;0800;.052;
2020-01-13;0900;-.389;
2020-01-13;1000;132.842;
2020-01-13;1100;905.517;
2020-01-13;1200;1797.895;
2020-01-13;1300;2585.988;
2020-01-13;1400;3200.741;
2020-01-13;1500;3128.679;
2020-01-13;1600;3500.836;
2020-01-13;1700;3164.069;
2020-01-13;1800;3062.667;
2020-01-13;1900;2041.298;
2020-01-13;2000;1734.759;
2020-01-13;2100;794.679;
2020-01-13;2200;75.394;
2020-01-13;2300;-3.6;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.497;
2020-01-14;0800;-3.6;
2020-01-14;0900;-1.626;
2020-01-14;1000;163.095;
2020-01-14;1100;660.602;
2020-01-14;1200;1725.773;
2020-01-14;1300;2704.227;
2020-01-14;1400;3198.323;
2020-01-14;1500;3607.293;
2020-01-14;1600;3758.927;
2020-01-14;1700;3636.124;
2020-01-14;1800;3430.685;
2020-01-14;1900;2602.279;
2020-01-14;2000;1787.464;
2020-01-14;2100;1039.081;
2020-01-14;2200;127.916;
2020-01-14;2300;-3.482;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.527;
2020-01-15;0900;-1.569;
2020-01-15;1000;147.027;
2020-01-15;1100;974.057;
2020-01-15;1200;1909.247;
2020-01-15;1300;2722.588;
2020-01-15;1400;3307.027;
2020-01-15;1500;3584.646;
2020-01-15;1600;3453.919;
2020-01-15;1700;3147.249;
2020-01-15;1800;3063.616;
2020-01-15;1900;2454.066;
2020-01-15;2000;1896.955;
2020-01-15;2100;875.325;
2020-01-15;2200;119.433;
2020-01-15;2300;.49;
2020-01-16;0000;2.535;
2020-01-16;0100;-2.673;
2020-01-16;0200;-3.58;
2020-01-16;0300;-3.523;
2020-01-16;0400;-3.53;
2020-01-16;0500;-3.59;
2020-01-16;0600;-3.507;
2020-01-16;0700;-3.432;
2020-01-16;0800;-3.441;
2020-01-16;0900;-1.103;
2020-01-16;1000;110.381;
2020-01-16;1100;1062.761;
2020-01-16;1200;1973.018;
2020-01-16;1300;2757.25;
2020-01-16;1400;3364.549;
2020-01-16;1500;3805.05;
2020-01-16;1600;3696.85;
2020-01-16;1700;3567.759;
2020-01-16;1800;3344.61;
2020-01-16;1900;2504.09;
2020-01-16;2000;1748.25;
2020-01-16;2100;814.904;
2020-01-16;2200;90.921;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.593;
2020-01-17;0300;-2.499;
2020-01-17;0400;-1.513;
2020-01-17;0500;-3.537;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.6;
2020-01-17;0800;-3.6;
2020-01-17;0900;-1.876;
2020-01-17;1000;138.798;
2020-01-17;1100;691.875;
2020-01-17;1200;1055.951;
2020-01-17;1300;2860.08;
2020-01-17;1400;2873.746;
2020-01-17;1500;3654.649;
2020-01-17;1600;3786.384;
2020-01-17;1700;3000.198;
2020-01-17;1800;3332.074;
2020-01-17;1900;2679.398;
2020-01-17;2000;1033.076;
2020-01-17;2100;159.35;
2020-01-17;2200;44.114;
2020-01-17;2300;-3.6;
2020-01-18;0000;-3.6;
2020-01-18;0100;-3.6;
2020-01-18;0200;-3.6;
2020-01-18;0300;-3.6;
2020-01-18;0400;-3.6;
2020-01-18;0500;-3.6;
2020-01-18;0600;-3.599;
2020-01-18;0700;-3.572;
2020-01-18;0800;-3.27;
2020-01-18;0900;-2.209;
2020-01-18;1000;143.263;
2020-01-18;1100;770.617;
2020-01-18;1200;1767.188;
2020-01-18;1300;2594.55;
2020-01-18;1400;3231.762;
2020-01-18;1500;3642.587;
2020-01-18;1600;3714.729;
2020-01-18;1700;3304.494;
2020-01-18;1800;3199.085;
2020-01-18;1900;2695.124;
2020-01-18;2000;1945.138;
2020-01-18;2100;745.384;
2020-01-18;2200;52.611;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.6;
2020-01-19;0200;-3.6;
2020-01-19;0300;-3.591;
2020-01-19;0400;-3.164;
2020-01-19;0500;-3.062;
2020-01-19;0600;-3.478;
2020-01-19;0700;-3.04;
2020-01-19;0800;-1.461;
2020-01-19;0900;.119;
2020-01-19;1000;120.126;
2020-01-19;1100;386.934;
2020-01-19;1200;736.493;
2020-01-19;1300;1164.764;
2020-01-19;1400;2282.49;
2020-01-19;1500;2899.71;
2020-01-19;1600;3151.714;
2020-01-19;1700;3652.229;
2020-01-19;1800;3164.85;
2020-01-19;1900;2532.976;
2020-01-19;2000;1591.88;
2020-01-19;2100;776.795;
2020-01-19;2200;87.005;
2020-01-19;2300;-3.6;
2020-01-20;0000;-3.566;
2020-01-20;0100;-3.581;
2020-01-20;0200;-3.376;
2020-01-20;0300;-3.286;
2020-01-20;0400;-3.26;
2020-01-20;0500;-3.489;
2020-01-20;0600;-2.486;
2020-01-20;0700;-3.071;
2020-01-20;0800;-1.947;
2020-01-20;0900;.015;
2020-01-20;1000;42.877;
2020-01-20;1100;56.796;
2020-01-20;1200;822.413;
2020-01-20;1300;2032.132;
2020-01-20;1400;2156.851;
2020-01-20;1500;3046.754;
2020-01-20;1600;3387.723;
2020-01-20;1700;3544.463;
2020-01-20;1800;2412.816;
2020-01-20;1900;1582.6;
2020-01-20;2000;1420.147;
2020-01-20;2100;726.666;
2020-01-20;2200;57.179;
2020-01-20;2300;-3.6;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.6;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.598;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.595;
2020-01-21;0600;-3.567;
2020-01-21;0700;-3.502;
2020-01-21;0800;-3.49;
2020-01-21;0900;-2.092;
2020-01-21;1000;154.247;
2020-01-21;1100;927.147;
2020-01-21;1200;1414.531;
2020-01-21;1300;2680.361;
2020-01-21;1400;3126.4;
2020-01-21;1500;3830.12;
2020-01-21;1600;3129.768;
2020-01-21;1700;3395.275;
2020-01-21;1800;3221.919;
2020-01-21;1900;2425.225;
2020-01-21;2000;1308.087;
2020-01-21;2100;336.696;
2020-01-21;2200;28.661;
2020-01-21;2300;-3.344;
2020-01-22;0000;-1.839;
2020-01-22;0100;1.048;
2020-01-22;0200;-1.512;
2020-01-22;0300;-1.333;
2020-01-22;0400;-.879;
2020-01-22;0500;-.337;
2020-01-22;0600;.364;
2020-01-22;0700;.607;
2020-01-22;0800;.792;
2020-01-22;0900;1.297;
2020-01-22;1000;14.417;
2020-01-22;1100;60.04;
2020-01-22;1200;96.383;
2020-01-22;1300;207.547;
2020-01-22;1400;529.27;
2020-01-22;1500;804.017;
2020-01-22;1600;860.844;
2020-01-22;1700;1410.138;
2020-01-22;1800;1857.342;
2020-01-22;1900;1188.615;
2020-01-22;2000;1708.14;
2020-01-22;2100;624.888;
2020-01-22;2200;58.948;
2020-01-22;2300;-3.58;
2020-01-23;0000;-3.201;
2020-01-23;0100;-2.617;
2020-01-23;0200;-3.348;
2020-01-23;0300;-1.731;
2020-01-23;0400;.244;
2020-01-23;0500;-.926;
2020-01-23;0600;-.636;
2020-01-23;0700;-.691;
2020-01-23;0800;-.741;
2020-01-23;0900;-.201;
2020-01-23;1000;47.25;
2020-01-23;1100;299.744;
2020-01-23;1200;835.129;
2020-01-23;1300;1250.94;
2020-01-23;1400;1479.494;
2020-01-23;1500;2520.972;
2020-01-23;1600;1813.883;
2020-01-23;1700;2165.934;
2020-01-23;1800;1853.012;
2020-01-23;1900;922.491;
2020-01-23;2000;192.268;
2020-01-23;2100;315.76;
2020-01-23;2200;82.844;
2020-01-23;2300;-1.373;
2020-01-24;0000;-2.333;
2020-01-24;0100;-1.506;
2020-01-24;0200;-.803;
2020-01-24;0300;-.55;
2020-01-24;0400;-.556;
2020-01-24;0500;-.98;
2020-01-24;0600;-1.224;
2020-01-24;0700;-.626;
2020-01-24;0800;-1.188;
2020-01-24;0900;-.905;
2020-01-24;1000;84.61;
2020-01-24;1100;152.607;
2020-01-24;1200;444.424;
2020-01-24;1300;621.908;
2020-01-24;1400;622.612;
2020-01-24;1500;477.148;
2020-01-24;1600;697.317;
2020-01-24;1700;871.398;
2020-01-24;1800;1302.119;
2020-01-24;1900;1054.808;
2020-01-24;2000;789.664;
2020-01-24;2100;462.812;
2020-01-24;2200;31.312;
2020-01-24;2300;-3.271;
2020-01-25;0000;-2.885;
2020-01-25;0100;-2.855;
2020-01-25;0200;-2.817;
2020-01-25;0300;-2.462;
2020-01-25;0400;-2.412;
2020-01-25;0500;-2.849;
2020-01-25;0600;-2.071;
2020-01-25;0700;-1.891;
2020-01-25;0800;-1.893;
2020-01-25;0900;-1.279;
2020-01-25;1000;107.203;
2020-01-25;1100;572.488;
2020-01-25;1200;499.548;
2020-01-25;1300;632.788;
2020-01-25;1400;532.087;
2020-01-25;1500;662.158;
2020-01-25;1600;1539.234;
2020-01-25;1700;2109.431;
2020-01-25;1800;1477.95;
2020-01-25;1900;172.45;
2020-01-25;2000;393.81;
2020-01-25;2100;451.679;
2020-01-25;2200;45.405;
2020-01-25;2300;-1.46;
2020-01-26;0000;-1.904;
