Nome: VITORIA
Codigo Estacao: A612
Latitude: -20.27083332
Longitude: -40.30583333
Altitude: 9
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;1300;2996.815;
2020-01-08;1400;3040.712;
2020-01-08;1500;3788.316;
2020-01-08;1600;3803.935;
2020-01-08;1700;3459.446;
2020-01-08;1800;2883.503;
2020-01-08;1900;2091.401;
2020-01-08;2000;1181.376;
2020-01-08;2100;71.039;
2020-01-08;2200;.362;
2020-01-08;2300;0;
2020-01-09;0000;0;
2020-01-09;0100;0;
2020-01-09;0200;0;
2020-01-09;0300;0;
2020-01-09;0400;0;
2020-01-09;0500;0;
2020-01-09;0600;0;
2020-01-09;0700;0;
2020-01-09;0800;3.194;
2020-01-09;0900;296.623;
2020-01-09;1000;1100.604;
2020-01-09;1100;1793.042;
2020-01-09;1200;2838.405;
2020-01-09;1300;3472.631;
2020-01-09;1400;3847.26;
2020-01-09;1500;4047.086;
2020-01-09;1600;3079.983;
2020-01-09;1700;2835.001;
2020-01-09;1800;2421.935;
2020-01-09;1900;1894.205;
2020-01-09;2000;1192.766;
2020-01-09;2100;94.3;
2020-01-09;2200;1.215;
2020-01-09;2300;0;
2020-01-10;0000;0;
2020-01-10;0100;0;
2020-01-10;0200;0;
2020-01-10;0300;0;
2020-01-10;0400;0;
2020-01-10;0500;0;
2020-01-10;0600;0;
2020-01-10;0700;0;
2020-01-10;0800;1.792;
2020-01-10;0900;290.675;
2020-01-10;1000;1163.268;
2020-01-10;1100;2061.982;
2020-01-10;1200;2858.185;
2020-01-10;1300;3493.053;
2020-01-10;1400;3890.897;
2020-01-10;1500;4040.792;
2020-01-10;1600;3917.859;
2020-01-10;1700;3554.813;
2020-01-10;1800;2947.047;
2020-01-10;1900;2167.138;
2020-01-10;2000;1255.492;
2020-01-10;2100;92.01;
2020-01-10;2200;.53;
2020-01-10;2300;0;
2020-01-11;0000;0;
2020-01-11;0100;0;
2020-01-11;0200;0;
2020-01-11;0300;0;
2020-01-11;0400;0;
2020-01-11;0500;0;
2020-01-11;0600;0;
2020-01-11;0700;0;
2020-01-11;0800;1.535;
2020-01-11;0900;279.336;
2020-01-11;1000;1146.652;
2020-01-11;1100;2051.648;
2020-01-11;1200;2847.937;
2020-01-11;1300;3481.964;
2020-01-11;1400;3871.975;
2020-01-11;1500;4026.676;
2020-01-11;1600;3946.41;
2020-01-11;1700;3577.506;
2020-01-11;1800;2273.205;
2020-01-11;1900;1773.718;
2020-01-11;2000;1140.735;
2020-01-11;2100;135.202;
2020-01-11;2200;4.183;
2020-01-11;2300;0;
2020-01-12;0000;0;
2020-01-12;0100;0;
2020-01-12;0200;0;
2020-01-12;0300;0;
2020-01-12;0400;0;
2020-01-12;0500;0;
2020-01-12;0600;0;
2020-01-12;0700;0;
2020-01-12;0800;1.998;
2020-01-12;0900;265.629;
2020-01-12;1000;1101.056;
2020-01-12;1100;1962.478;
2020-01-12;1200;2707.893;
2020-01-12;1300;3322.327;
2020-01-12;1400;3760.486;
2020-01-12;1500;3890.208;
2020-01-12;1600;3741.587;
2020-01-12;1700;3394.141;
2020-01-12;1800;2809.126;
2020-01-12;1900;2034.701;
2020-01-12;2000;1146.601;
2020-01-12;2100;105.222;
2020-01-12;2200;.502;
2020-01-12;2300;0;
2020-01-13;0000;0;
2020-01-13;0100;0;
2020-01-13;0200;0;
2020-01-13;0300;0;
2020-01-13;0400;0;
2020-01-13;0500;0;
2020-01-13;0600;0;
2020-01-13;0700;0;
2020-01-13;0800;2.286;
2020-01-13;0900;172.86;
2020-01-13;1000;399.893;
2020-01-13;1100;1677.252;
