Nome: GUARANTA DO NORTE
Codigo Estacao: A906
Latitude: -9.9525
Longitude: -54.89777777
Altitude: 283.58
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-06;0800;-2.564;
2020-01-06;0900;-2.499;
2020-01-06;1000;36.586;
2020-01-06;1100;401.981;
2020-01-06;1200;725.106;
2020-01-06;1300;673.872;
2020-01-06;1400;1113.968;
2020-01-06;1500;1409.797;
2020-01-06;1600;1292.603;
2020-01-06;1700;1340.258;
2020-01-06;1800;1127.762;
2020-01-06;1900;1890.792;
2020-01-06;2000;1225.824;
2020-01-06;2100;1042.718;
2020-01-06;2200;228.807;
2020-01-06;2300;-2.872;
2020-01-07;0000;-2.749;
2020-01-07;0100;-3.327;
2020-01-07;0200;-3.54;
2020-01-07;0300;-3.537;
2020-01-07;0400;-3.323;
2020-01-07;0500;-3.252;
2020-01-07;0600;-3.32;
2020-01-07;0700;-3.514;
2020-01-07;0800;-3.248;
2020-01-07;0900;-2.979;
2020-01-07;1000;29.58;
2020-01-07;1100;425.87;
2020-01-07;1200;876.586;
2020-01-07;1300;2332.521;
2020-01-07;1400;2575.678;
2020-01-07;1500;2732.023;
2020-01-07;1600;2916.405;
2020-01-07;1700;2558.914;
2020-01-07;1800;3063.723;
2020-01-07;1900;1678.217;
2020-01-07;2000;454.461;
2020-01-07;2100;210.558;
2020-01-07;2200;89.885;
2020-01-07;2300;-1.875;
2020-01-08;0000;-3.076;
2020-01-08;0100;-3.409;
2020-01-08;0200;-3.424;
2020-01-08;0300;-3.466;
2020-01-08;0400;-3.501;
2020-01-08;0500;-3.327;
2020-01-08;0600;-3.246;
2020-01-08;0700;-2.905;
2020-01-08;0800;-2.699;
2020-01-08;0900;-2.481;
2020-01-08;1000;8.928;
2020-01-08;1100;137.886;
2020-01-08;1200;241.393;
2020-01-08;1300;87.768;
2020-01-08;1400;226.456;
2020-01-08;1500;1656.377;
2020-01-08;1600;3124.818;
2020-01-08;1700;3018.57;
2020-01-08;1800;2440.878;
2020-01-08;1900;492.621;
2020-01-08;2000;36.829;
2020-01-08;2100;26.951;
2020-01-08;2200;34.501;
2020-01-08;2300;-2.105;
2020-01-09;0000;-2.129;
2020-01-09;0100;-2.752;
2020-01-09;0200;-2.244;
2020-01-09;0300;-2.041;
2020-01-09;0400;-.631;
2020-01-09;0500;-1.52;
2020-01-09;0600;-2.585;
2020-01-09;0700;-2.366;
2020-01-09;0800;-2.256;
2020-01-09;0900;-1.628;
2020-01-09;1000;27.94;
2020-01-09;1100;347.054;
2020-01-09;1200;936.502;
2020-01-09;1300;1776.196;
2020-01-09;1400;1502.64;
2020-01-09;1500;1327.926;
2020-01-09;1600;1982.25;
2020-01-09;1700;1567.016;
2020-01-09;1800;2203.337;
2020-01-09;1900;2164.236;
2020-01-09;2000;1939.905;
2020-01-09;2100;845.663;
2020-01-09;2200;134.117;
2020-01-09;2300;-2.746;
2020-01-10;0000;-3.533;
2020-01-10;0100;-3.531;
2020-01-10;0200;-3.532;
2020-01-10;0300;-3.538;
2020-01-10;0400;-3.501;
2020-01-10;0500;-3.397;
2020-01-10;0600;-3.476;
2020-01-10;0700;-3.468;
2020-01-10;0800;-3.182;
2020-01-10;0900;-2.939;
2020-01-10;1000;43.79;
2020-01-10;1100;430.866;
2020-01-10;1200;645.567;
2020-01-10;1300;1301.722;
2020-01-10;1400;2237.036;
