Nome: JOAO PINHEIRO
Codigo Estacao: A553
Latitude: -17.78444444
Longitude: -46.11944443
Altitude: 877.05
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;1200;2259.059;
2020-01-14;1300;2961.218;
2020-01-14;1400;3518.51;
2020-01-14;1500;3493.466;
2020-01-14;1600;3946.44;
2020-01-14;1700;3934.979;
2020-01-14;1800;3340.368;
2020-01-14;1900;2664.338;
2020-01-14;2000;809.928;
2020-01-14;2100;475.506;
2020-01-14;2200;33.146;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.522;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;10.733;
2020-01-15;1000;439.648;
2020-01-15;1100;1196.241;
2020-01-15;1200;2068.641;
2020-01-15;1300;2672.112;
2020-01-15;1400;3015.512;
2020-01-15;1500;2737.912;
2020-01-15;1600;3434.673;
2020-01-15;1700;4087.297;
2020-01-15;1800;1408.129;
2020-01-15;1900;393.715;
2020-01-15;2000;755.454;
2020-01-15;2100;293.984;
2020-01-15;2200;45.565;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.528;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;4.992;
2020-01-16;1000;414.164;
2020-01-16;1100;1133.874;
2020-01-16;1200;1498.377;
2020-01-16;1300;2292.298;
2020-01-16;1400;2664.314;
2020-01-16;1500;2953.596;
2020-01-16;1600;3668.916;
2020-01-16;1700;3352.822;
2020-01-16;1800;2422.512;
2020-01-16;1900;1533.849;
2020-01-16;2000;994.553;
2020-01-16;2100;558.004;
2020-01-16;2200;81.843;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.482;
2020-01-17;0900;4.982;
2020-01-17;1000;413.09;
2020-01-17;1100;804.162;
2020-01-17;1200;1478.964;
2020-01-17;1300;1891.884;
2020-01-17;1400;2311.928;
2020-01-17;1500;2426.396;
2020-01-17;1600;2556.861;
2020-01-17;1700;1436.083;
2020-01-17;1800;1434.736;
2020-01-17;1900;1090.726;
2020-01-17;2000;1047.816;
2020-01-17;2100;491.213;
2020-01-17;2200;52.951;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.496;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;4.698;
2020-01-18;1000;224.707;
2020-01-18;1100;1132.284;
2020-01-18;1200;1892.286;
2020-01-18;1300;1426.587;
2020-01-18;1400;2313.258;
2020-01-18;1500;2515.016;
2020-01-18;1600;2986.958;
2020-01-18;1700;3555.244;
2020-01-18;1800;2756.146;
2020-01-18;1900;2910.243;
2020-01-18;2000;1916.804;
2020-01-18;2100;703.943;
2020-01-18;2200;47.476;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.446;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.464;
2020-01-19;0600;-3.466;
2020-01-19;0700;-3.535;
2020-01-19;0800;-3.54;
2020-01-19;0900;11.008;
2020-01-19;1000;467.027;
2020-01-19;1100;1354.743;
2020-01-19;1200;2177.287;
2020-01-19;1300;2915.925;
2020-01-19;1400;3415.999;
2020-01-19;1500;3101.908;
2020-01-19;1600;2228.188;
2020-01-19;1700;2834.603;
2020-01-19;1800;3082.654;
2020-01-19;1900;1977.724;
2020-01-19;2000;482.038;
2020-01-19;2100;137.469;
2020-01-19;2200;27.939;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-2.966;
2020-01-20;0700;-2.939;
2020-01-20;0800;-3.278;
2020-01-20;0900;3.853;
2020-01-20;1000;206.843;
2020-01-20;1100;923.5;
2020-01-20;1200;2151.075;
2020-01-20;1300;2829.588;
2020-01-20;1400;2722.769;
2020-01-20;1500;3052.241;
2020-01-20;1600;1881.238;
2020-01-20;1700;3639.068;
2020-01-20;1800;2877.754;
2020-01-20;1900;2062.714;
2020-01-20;2000;1742.789;
2020-01-20;2100;1043.327;
2020-01-20;2200;99.689;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.434;
2020-01-21;0300;-1.082;
2020-01-21;0400;-2.685;
2020-01-21;0500;-3.538;
2020-01-21;0600;-3.54;
2020-01-21;0700;-1.964;
2020-01-21;0800;-3.114;
2020-01-21;0900;2.112;
2020-01-21;1000;165.758;
2020-01-21;1100;95.093;
2020-01-21;1200;855.689;
2020-01-21;1300;897.771;
2020-01-21;1400;1459.586;
2020-01-21;1500;2440.781;
2020-01-21;1600;2526.812;
2020-01-21;1700;2884.823;
2020-01-21;1800;1763.193;
2020-01-21;1900;498.023;
2020-01-21;2000;64.019;
2020-01-21;2100;135.331;
2020-01-21;2200;29.763;
2020-01-21;2300;-1.873;
2020-01-22;0000;-1.824;
2020-01-22;0100;-2.081;
2020-01-22;0200;-2.617;
2020-01-22;0300;-1.477;
2020-01-22;0400;-1.752;
2020-01-22;0500;-1.465;
2020-01-22;0600;-.68;
2020-01-22;0700;-.286;
2020-01-22;0800;-1.586;
2020-01-22;0900;.548;
2020-01-22;1000;111.434;
2020-01-22;1100;344.841;
2020-01-22;1200;556.031;
2020-01-22;1300;1124.092;
2020-01-22;1400;2004.015;
2020-01-22;1500;2391.318;
2020-01-22;1600;2401.444;
2020-01-22;1700;2648.11;
2020-01-22;1800;1601.887;
2020-01-22;1900;1551.658;
2020-01-22;2000;618.236;
2020-01-22;2100;134.527;
2020-01-22;2200;12.376;
2020-01-22;2300;-1.898;
2020-01-23;0000;-1.675;
2020-01-23;0100;-.996;
2020-01-23;0200;-.572;
2020-01-23;0300;-.151;
2020-01-23;0400;-.084;
2020-01-23;0500;.464;
2020-01-23;0600;-1.179;
2020-01-23;0700;-.13;
2020-01-23;0800;-.914;
2020-01-23;0900;.54;
2020-01-23;1000;23.791;
2020-01-23;1100;133.987;
2020-01-23;1200;251.085;
2020-01-23;1300;465.551;
2020-01-23;1400;863.295;
2020-01-23;1500;1103.656;
2020-01-23;1600;1242.645;
2020-01-23;1700;1806.954;
2020-01-23;1800;1434.369;
2020-01-23;1900;299.615;
2020-01-23;2000;1147.022;
2020-01-23;2100;120.215;
2020-01-23;2200;4.44;
2020-01-23;2300;1.263;
2020-01-24;0000;-.633;
2020-01-24;0100;-.74;
2020-01-24;0200;-.084;
2020-01-24;0300;-.405;
2020-01-24;0400;-.642;
2020-01-24;0500;-.14;
2020-01-24;0600;-.31;
2020-01-24;0700;-.135;
2020-01-24;0800;-.024;
2020-01-24;0900;.181;
2020-01-24;1000;49.049;
2020-01-24;1100;123.411;
2020-01-24;1200;216.412;
2020-01-24;1300;502.509;
2020-01-24;1400;740.546;
2020-01-24;1500;1114.213;
2020-01-24;1600;1181.481;
2020-01-24;1700;843.461;
2020-01-24;1800;883.605;
2020-01-24;1900;473.006;
2020-01-24;2000;453.318;
2020-01-24;2100;58.942;
2020-01-24;2200;23.84;
2020-01-24;2300;2.302;
2020-01-25;0000;.051;
2020-01-25;0100;.947;
2020-01-25;0200;.003;
2020-01-25;0300;.173;
2020-01-25;0400;.632;
2020-01-25;0500;-.054;
2020-01-25;0600;-.302;
2020-01-25;0700;-1.123;
2020-01-25;0800;.059;
2020-01-25;0900;1.873;
2020-01-25;1000;39.731;
2020-01-25;1100;230.826;
2020-01-25;1200;518.451;
2020-01-25;1300;883.365;
2020-01-25;1400;742.427;
2020-01-25;1500;1145.171;
2020-01-25;1600;516.483;
2020-01-25;1700;555.96;
2020-01-25;1800;56.85;
2020-01-25;1900;96.197;
2020-01-25;2000;160.507;
2020-01-25;2100;18.182;
2020-01-25;2200;23.438;
2020-01-25;2300;-.248;
2020-01-26;0000;-.956;
2020-01-26;0100;-1.107;
2020-01-26;0200;-1.08;
2020-01-26;0300;-.381;
2020-01-26;0400;-1.193;
2020-01-26;0500;-.111;
2020-01-26;0600;-.1;
2020-01-26;0700;-.138;
2020-01-26;0800;-.418;
2020-01-26;0900;3.093;
2020-01-26;1000;197.202;
2020-01-26;1100;769.582;
2020-01-26;1200;1555.869;
2020-01-26;1300;2469.193;
2020-01-26;1400;1765.242;
2020-01-26;1500;1477.833;
2020-01-26;1600;895.112;
2020-01-26;1700;2432.796;
2020-01-26;1800;1412.864;
2020-01-26;1900;2050.672;
2020-01-26;2000;1112.158;
2020-01-26;2100;402.784;
2020-01-26;2200;44.835;
2020-01-26;2300;-2.497;
2020-01-27;0000;-2.691;
2020-01-27;0100;-3.14;
2020-01-27;0200;-2.147;
2020-01-27;0300;-1.697;
2020-01-27;0400;-2.104;
2020-01-27;0500;-1.682;
2020-01-27;0600;-2.843;
2020-01-27;0700;-3.517;
2020-01-27;0800;-3.036;
2020-01-27;0900;1.421;
2020-01-27;1000;195.026;
2020-01-27;1100;547.725;
2020-01-27;1200;1894.046;
2020-01-27;1300;2517.338;
2020-01-27;1400;2291.883;
2020-01-27;1500;2603.542;
2020-01-27;1600;2196.69;
