Nome: MARILANDIA
Codigo Estacao: A632
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 95
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0200;-1.8;
2020-01-09;0300;-2.649;
2020-01-09;0400;-2.888;
2020-01-09;0500;-3.6;
2020-01-09;0600;-3.198;
2020-01-09;0700;-3.6;
2020-01-09;0800;-3.451;
2020-01-09;0900;67.239;
2020-01-09;1000;655.923;
2020-01-09;1100;1684.196;
2020-01-09;1200;2553.137;
2020-01-09;1300;3123.401;
2020-01-09;1400;3434.907;
2020-01-09;1500;3648.586;
2020-01-09;1600;4014.923;
2020-01-09;1700;3659.542;
2020-01-09;1800;3063.295;
2020-01-09;1900;2261.128;
2020-01-09;2000;1434.427;
2020-01-09;2100;233.099;
2020-01-09;2200;4.736;
2020-01-09;2300;-3.6;
2020-01-10;0000;-3.6;
2020-01-10;0100;-3.6;
2020-01-10;0200;-3.6;
2020-01-10;0300;-3.6;
2020-01-10;0400;-3.6;
2020-01-10;0500;-3.6;
2020-01-10;0600;-3.6;
2020-01-10;0700;-3.6;
2020-01-10;0800;-3.599;
2020-01-10;0900;51.93;
2020-01-10;1000;668.607;
2020-01-10;1100;1722.496;
2020-01-10;1200;2559.617;
2020-01-10;1300;3285.309;
2020-01-10;1400;3462.035;
2020-01-10;1500;3966.173;
2020-01-10;1600;3917.69;
2020-01-10;1700;3620.111;
2020-01-10;1800;3078.484;
2020-01-10;1900;2346.178;
2020-01-10;2000;1467.11;
2020-01-10;2100;224.13;
2020-01-10;2200;9.81;
2020-01-10;2300;-3.6;
2020-01-11;0000;-3.6;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.6;
2020-01-11;0300;-3.6;
2020-01-11;0400;-3.6;
2020-01-11;0500;-3.316;
2020-01-11;0600;-2.687;
2020-01-11;0700;-2.71;
2020-01-11;0800;-3.526;
2020-01-11;0900;49.3;
2020-01-11;1000;647.861;
2020-01-11;1100;1722.663;
2020-01-11;1200;2554.024;
2020-01-11;1300;3245.105;
2020-01-11;1400;3722.094;
2020-01-11;1500;3941.614;
2020-01-11;1600;3965.44;
2020-01-11;1700;3623.583;
2020-01-11;1800;3119.942;
2020-01-11;1900;2397.821;
2020-01-11;2000;1358.795;
2020-01-11;2100;252.131;
2020-01-11;2200;21.94;
2020-01-11;2300;-3.6;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.6;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.6;
2020-01-12;0500;-3.6;
2020-01-12;0600;-3.6;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.599;
2020-01-12;0900;49.701;
2020-01-12;1000;624.339;
2020-01-12;1100;1665.598;
2020-01-12;1200;2481.806;
2020-01-12;1300;3211.047;
2020-01-12;1400;3633.234;
2020-01-12;1500;3865.812;
2020-01-12;1600;3861.289;
2020-01-12;1700;3553.59;
2020-01-12;1800;3006.788;
2020-01-12;1900;2312.128;
2020-01-12;2000;1447.019;
2020-01-12;2100;208.249;
2020-01-12;2200;3.731;
2020-01-12;2300;-3.6;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.6;
2020-01-13;0700;-3.596;
2020-01-13;0800;-3.583;
2020-01-13;0900;54.33;
2020-01-13;1000;627.849;
2020-01-13;1100;1630.23;
2020-01-13;1200;2452.93;
2020-01-13;1300;3130.888;
2020-01-13;1400;3566.219;
2020-01-13;1500;4167.774;
2020-01-13;1600;3563.689;
2020-01-13;1700;3360.177;
2020-01-13;1800;2950.161;
2020-01-13;1900;1797.723;
2020-01-13;2000;1425.863;
2020-01-13;2100;252.112;
2020-01-13;2200;9.615;
2020-01-13;2300;-3.117;
2020-01-14;0000;-2.229;
2020-01-14;0100;-2.157;
2020-01-14;0200;-2.977;
2020-01-14;0300;-1.701;
2020-01-14;0400;-1.659;
2020-01-14;0500;-2.121;
2020-01-14;0600;-2.528;
2020-01-14;0700;-2.593;
2020-01-14;0800;-1.373;
2020-01-14;0900;17.888;
2020-01-14;1000;286.694;
2020-01-14;1100;1050.632;
2020-01-14;1200;1120.913;
2020-01-14;1300;2367.186;
2020-01-14;1400;2870.61;
2020-01-14;1500;2600.866;
2020-01-14;1600;2129.77;
2020-01-14;1700;2401.142;
2020-01-14;1800;1464.877;
2020-01-14;1900;1164.24;
2020-01-14;2000;337.053;
2020-01-14;2100;173.688;
2020-01-14;2200;9.88;
2020-01-14;2300;-3.472;
2020-01-15;0000;-3.599;
2020-01-15;0100;-3.521;
2020-01-15;0200;-3.404;
2020-01-15;0300;-3.58;
2020-01-15;0400;-3.6;
2020-01-15;0500;-2.817;
2020-01-15;0600;-2.446;
2020-01-15;0700;-3.189;
2020-01-15;0800;-3.458;
2020-01-15;0900;28.702;
2020-01-15;1000;174.11;
2020-01-15;1100;410.052;
2020-01-15;1200;946.241;
2020-01-15;1300;1644.832;
2020-01-15;1400;2786.654;
2020-01-15;1500;3203.123;
2020-01-15;1600;2552.685;
2020-01-15;1700;2799.74;
2020-01-15;1800;1340.592;
2020-01-15;1900;1398.141;
2020-01-15;2000;855.676;
2020-01-15;2100;171.981;
2020-01-15;2200;17.237;
2020-01-15;2300;-3.6;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.534;
2020-01-16;0200;-3.444;
2020-01-16;0300;-2.946;
2020-01-16;0400;-.774;
2020-01-16;0500;-1.635;
2020-01-16;0600;-2.826;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.595;
2020-01-16;0900;48.288;
2020-01-16;1000;262.57;
2020-01-16;1100;436.055;
2020-01-16;1200;1027.569;
2020-01-16;1300;1963.207;
2020-01-16;1400;2217.242;
2020-01-16;1500;2924.138;
2020-01-16;1600;3231.097;
2020-01-16;1700;2434.205;
2020-01-16;1800;2244.339;
2020-01-16;1900;1561.131;
2020-01-16;2000;1326.057;
2020-01-16;2100;255.028;
2020-01-16;2200;19.411;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.6;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.541;
2020-01-17;0800;-3.593;
2020-01-17;0900;58.089;
2020-01-17;1000;410.501;
2020-01-17;1100;1058.395;
2020-01-17;1200;1861.38;
2020-01-17;1300;2167.057;
2020-01-17;1400;3169.882;
2020-01-17;1500;3670.595;
2020-01-17;1600;1499.257;
2020-01-17;1700;2230.135;
2020-01-17;1800;2227.249;
2020-01-17;1900;1927.944;
2020-01-17;2000;1188.296;
2020-01-17;2100;290.722;
2020-01-17;2200;17.23;
2020-01-17;2300;-3.6;
2020-01-18;0000;-3.064;
2020-01-18;0100;-2.617;
2020-01-18;0200;-2.927;
2020-01-18;0300;-2.831;
2020-01-18;0400;-3.58;
2020-01-18;0500;-3.599;
2020-01-18;0600;-2.471;
2020-01-18;0700;-1.568;
2020-01-18;0800;-1.732;
2020-01-18;0900;25.704;
2020-01-18;1000;127.964;
2020-01-18;1100;634.86;
2020-01-18;1200;2080.946;
2020-01-18;1300;2155.482;
2020-01-18;1400;1321.709;
2020-01-18;1500;1272.194;
2020-01-18;1600;2449.477;
2020-01-18;1700;1420.105;
2020-01-18;1800;512.096;
2020-01-18;1900;863.594;
2020-01-18;2000;284.81;
2020-01-18;2100;70.491;
2020-01-18;2200;9.308;
2020-01-18;2300;-3.036;
