Nome: VENTANIA
Codigo Estacao: A872
Latitude: -24.28027777
Longitude: -50.21027777
Altitude: 1093.41
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;1600;1181.565;
2020-01-03;1700;586.674;
2020-01-03;1800;768.981;
2020-01-03;1900;818.217;
2020-01-03;2000;625.773;
2020-01-03;2100;346.399;
2020-01-03;2200;192.645;
2020-01-03;2300;4.963;
2020-01-04;0000;-1.544;
2020-01-04;0100;-2.271;
2020-01-04;0200;-2.895;
2020-01-04;0300;-3.393;
2020-01-04;0400;-3.512;
2020-01-04;0500;-3.532;
2020-01-04;0600;-3.237;
2020-01-04;0700;-3.289;
2020-01-04;0800;-2.594;
2020-01-04;0900;5.073;
2020-01-04;1000;161.956;
2020-01-04;1100;468.32;
2020-01-04;1200;1505.392;
2020-01-04;1300;2999.776;
2020-01-04;1400;3479.228;
2020-01-04;1500;3947.671;
2020-01-04;1600;4158.677;
2020-01-04;1700;3991.859;
2020-01-04;1800;1888.078;
2020-01-04;1900;1224.505;
2020-01-04;2000;671.071;
2020-01-04;2100;293.232;
2020-01-04;2200;137.977;
2020-01-04;2300;15.611;
2020-01-05;0000;-2.658;
2020-01-05;0100;-.532;
2020-01-05;0200;-2.537;
2020-01-05;0300;-3.414;
2020-01-05;0400;-3.54;
2020-01-05;0500;-3.54;
2020-01-05;0600;-3.54;
2020-01-05;0700;-3.538;
2020-01-05;0800;-3.474;
2020-01-05;0900;15.039;
2020-01-05;1000;423.957;
2020-01-05;1100;712.069;
2020-01-05;1200;1249.618;
2020-01-05;1300;1527.542;
2020-01-05;1400;2364.468;
2020-01-05;1500;1577.214;
2020-01-05;1600;2151.595;
2020-01-05;1700;2507.266;
2020-01-05;1800;2003.911;
2020-01-05;1900;2011.867;
2020-01-05;2000;2053.033;
2020-01-05;2100;841.073;
2020-01-05;2200;122.796;
2020-01-05;2300;.615;
2020-01-06;0000;-3.355;
2020-01-06;0100;-3.54;
2020-01-06;0200;-3.54;
2020-01-06;0300;-3.54;
2020-01-06;0400;-3.46;
2020-01-06;0500;-1.701;
2020-01-06;0600;-1.286;
2020-01-06;0700;.147;
2020-01-06;0800;-.277;
2020-01-06;0900;6.398;
2020-01-06;1000;127.838;
2020-01-06;1100;497.469;
2020-01-06;1200;1612.536;
2020-01-06;1300;2291.65;
2020-01-06;1400;2434.75;
2020-01-06;1500;2919.318;
2020-01-06;1600;3669.785;
2020-01-06;1700;3153.298;
2020-01-06;1800;3398.196;
2020-01-06;1900;2349.459;
2020-01-06;2000;2376.514;
2020-01-06;2100;1094.986;
2020-01-06;2200;156.776;
2020-01-06;2300;1.177;
2020-01-07;0000;-3.54;
2020-01-07;0100;-3.54;
2020-01-07;0200;-3.54;
2020-01-07;0300;-3.54;
2020-01-07;0400;-3.54;
2020-01-07;0500;-3.54;
2020-01-07;0600;-3.538;
2020-01-07;0700;-3.54;
2020-01-07;0800;-3.54;
2020-01-07;0900;16.742;
2020-01-07;1000;363.625;
2020-01-07;1100;518.867;
2020-01-07;1200;897.056;
2020-01-07;1300;2580.629;
2020-01-07;1400;1575.704;
2020-01-07;1500;1393.403;
2020-01-07;1600;671.002;
2020-01-07;1700;384.939;
2020-01-07;1800;173.247;
2020-01-07;1900;528.104;
2020-01-07;2000;346.206;
2020-01-07;2100;128.208;
2020-01-07;2200;76.078;
2020-01-07;2300;1.508;
2020-01-08;0000;-.259;
2020-01-08;0100;-.514;
2020-01-08;0200;-.355;
2020-01-08;0300;-1.191;
2020-01-08;0400;-1.425;
2020-01-08;0500;-.764;
2020-01-08;0600;-.186;
2020-01-08;0700;-.544;
2020-01-08;0800;-.397;
2020-01-08;0900;2.373;
2020-01-08;1000;106.647;
2020-01-08;1100;450.808;
2020-01-08;1200;490.181;
2020-01-08;1300;1174.156;
2020-01-08;1400;1466.149;
2020-01-08;1500;2554.932;
2020-01-08;1600;2168.351;
2020-01-08;1700;2360.536;
2020-01-08;1800;2633.125;
2020-01-08;1900;2052.175;
2020-01-08;2000;1016.45;
2020-01-08;2100;879.634;
2020-01-08;2200;237.183;
2020-01-08;2300;7.405;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.532;
2020-01-09;0200;-2.976;
2020-01-09;0300;-2.035;
2020-01-09;0400;-.692;
2020-01-09;0500;-1.019;
2020-01-09;0600;-.68;
2020-01-09;0700;-.057;
2020-01-09;0800;-.285;
2020-01-09;0900;10.045;
2020-01-09;1000;253.488;
2020-01-09;1100;865.84;
2020-01-09;1200;1073.781;
2020-01-09;1300;1721.075;
2020-01-09;1400;2602.454;
2020-01-09;1500;3173.313;
2020-01-09;1600;525.301;
2020-01-09;1700;744.731;
2020-01-09;1800;1387.89;
2020-01-09;1900;2070.418;
2020-01-09;2000;1118.399;
2020-01-09;2100;641.038;
2020-01-09;2200;246.465;
2020-01-09;2300;.857;
2020-01-10;0000;-3.445;
2020-01-10;0100;-1.78;
2020-01-10;0200;-2.427;
2020-01-10;0300;-2.205;
2020-01-10;0400;-2.3;
2020-01-10;0500;-2.699;
2020-01-10;0600;-.376;
2020-01-10;0700;-.387;
2020-01-10;0800;-.244;
2020-01-10;0900;3.538;
2020-01-10;1000;166.552;
2020-01-10;1100;735.049;
2020-01-10;1200;944.583;
2020-01-10;1300;1244.941;
2020-01-10;1400;2322.941;
2020-01-10;1500;2768.898;
2020-01-10;1600;2568.991;
2020-01-10;1700;3996.618;
2020-01-10;1800;1325.723;
2020-01-10;1900;402.92;
2020-01-10;2000;36.347;
2020-01-10;2100;51.994;
2020-01-10;2200;202.261;
2020-01-10;2300;9.792;
2020-01-11;0000;-2.917;
2020-01-11;0100;-2.49;
2020-01-11;0200;-3.052;
2020-01-11;0300;-2.937;
2020-01-11;0400;-2.944;
2020-01-11;0500;-2.732;
2020-01-11;0600;-1.004;
2020-01-11;0700;.671;
2020-01-11;0800;-1.384;
2020-01-11;0900;3.464;
2020-01-11;1000;154.394;
2020-01-11;1100;100.49;
2020-01-11;1200;602.573;
2020-01-11;1300;1170.863;
2020-01-11;1400;1256.629;
2020-01-11;1500;2748.564;
