Nome: SAO PAULO - MIRANTE
Codigo Estacao: A701
Latitude: -23.49638888
Longitude: -46.61999999
Altitude: 785.64
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0100;2.837;
2020-01-09;0200;-.563;
2020-01-09;0300;.765;
2020-01-09;0400;-.653;
2020-01-09;0500;-1.535;
2020-01-09;0600;-1.871;
2020-01-09;0700;-.454;
2020-01-09;0800;-.749;
2020-01-09;0900;49.093;
2020-01-09;1000;496.622;
2020-01-09;1100;2005.651;
2020-01-09;1200;3003.474;
2020-01-09;1300;2850.285;
2020-01-09;1400;3116.315;
2020-01-09;1500;2593.995;
2020-01-09;1600;2568.221;
2020-01-09;1700;2647.382;
2020-01-09;1800;2148.113;
2020-01-09;1900;1959.626;
2020-01-09;2000;937.759;
2020-01-09;2100;130.568;
2020-01-09;2200;15.007;
2020-01-09;2300;-2.465;
2020-01-10;0000;-3.46;
2020-01-10;0100;-3.512;
2020-01-10;0200;-1.98;
2020-01-10;0300;-3.528;
2020-01-10;0400;-3.385;
2020-01-10;0500;-3.382;
2020-01-10;0600;-3.451;
2020-01-10;0700;-3.112;
2020-01-10;0800;-3.115;
2020-01-10;0900;61.681;
2020-01-10;1000;536.63;
2020-01-10;1100;1381.764;
2020-01-10;1200;2314.826;
2020-01-10;1300;3541.36;
2020-01-10;1400;2786.797;
2020-01-10;1500;3333.351;
2020-01-10;1600;1908.339;
2020-01-10;1700;null;
2020-01-10;1800;3447.461;
2020-01-10;1900;2678.452;
2020-01-10;2000;1354.925;
2020-01-10;2100;696.933;
2020-01-10;2200;54.139;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.127;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.54;
2020-01-11;0900;65.487;
2020-01-11;1000;457.503;
2020-01-11;1100;1270.74;
2020-01-11;1200;2949.168;
2020-01-11;1300;3411.13;
2020-01-11;1400;2052.041;
2020-01-11;1500;null;
2020-01-11;1600;3485.283;
2020-01-11;1700;3404.105;
2020-01-11;1800;2099.817;
2020-01-11;1900;1009.538;
2020-01-11;2000;274.374;
2020-01-11;2100;58.895;
2020-01-11;2200;2.682;
2020-01-11;2300;-3.533;
2020-01-12;0000;-3.537;
2020-01-12;0100;-3.536;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.54;
2020-01-12;0500;-3.54;
2020-01-12;0600;-3.54;
2020-01-12;0700;-3.116;
2020-01-12;0800;-3.525;
2020-01-12;0900;37.74;
2020-01-12;1000;266.675;
2020-01-12;1100;372.774;
2020-01-12;1200;615.809;
2020-01-12;1300;886.177;
2020-01-12;1400;847.02;
2020-01-12;1500;514.695;
2020-01-12;1600;152.436;
2020-01-12;1700;350.58;
2020-01-12;1800;504.462;
2020-01-12;1900;1381.002;
2020-01-12;2000;222.687;
2020-01-12;2100;126.903;
2020-01-12;2200;11.525;
2020-01-12;2300;-2.361;
2020-01-13;0000;-2.938;
2020-01-13;0100;-2.981;
2020-01-13;0200;-2.995;
2020-01-13;0300;-2.283;
2020-01-13;0400;-2.259;
2020-01-13;0500;-3.449;
2020-01-13;0600;-1.908;
2020-01-13;0700;-2.877;
2020-01-13;0800;-3.521;
2020-01-13;0900;31.439;
2020-01-13;1000;342.361;
2020-01-13;1100;682.75;
2020-01-13;1200;760.907;
2020-01-13;1300;1319.787;
2020-01-13;1400;2501.147;
2020-01-13;1500;1598.687;
2020-01-13;1600;1516.362;
2020-01-13;1700;1782.953;
2020-01-13;1800;1059.442;
2020-01-13;1900;513.744;
2020-01-13;2000;386.718;
2020-01-13;2100;184.965;
2020-01-13;2200;30.902;
2020-01-13;2300;-3.531;
2020-01-14;0000;-3.302;
2020-01-14;0100;-2.332;
2020-01-14;0200;-2.74;
2020-01-14;0300;-2.135;
2020-01-14;0400;-2.587;
2020-01-14;0500;-3.234;
2020-01-14;0600;-3.148;
2020-01-14;0700;-3.531;
2020-01-14;0800;-3.537;
2020-01-14;0900;54.88;
2020-01-14;1000;279.201;
2020-01-14;1100;523.012;
2020-01-14;1200;1502.285;
2020-01-14;1300;2512.412;
2020-01-14;1400;2599.452;
2020-01-14;1500;2960.535;
2020-01-14;1600;2066.515;
2020-01-14;1700;858.819;
2020-01-14;1800;2101.418;
2020-01-14;1900;1236.034;
2020-01-14;2000;1464.679;
2020-01-14;2100;529.851;
2020-01-14;2200;52.238;
2020-01-14;2300;-.812;
2020-01-15;0000;-.555;
2020-01-15;0100;-.372;
2020-01-15;0200;-1.785;
2020-01-15;0300;-.575;
2020-01-15;0400;-.744;
2020-01-15;0500;-.716;
2020-01-15;0600;-.632;
2020-01-15;0700;-1.329;
2020-01-15;0800;-3.415;
2020-01-15;0900;92.278;
2020-01-15;1000;522.731;
2020-01-15;1100;1356.867;
2020-01-15;1200;2206.063;
2020-01-15;1300;2316.757;
2020-01-15;1400;3188.469;
2020-01-15;1500;2881.829;
2020-01-15;1600;3214.095;
2020-01-15;1700;3192.851;
2020-01-15;1800;3030.973;
2020-01-15;1900;1491.567;
2020-01-15;2000;1617.564;
2020-01-15;2100;828.533;
2020-01-15;2200;112.031;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;48.916;
2020-01-16;1000;603.567;
2020-01-16;1100;1654.847;
2020-01-16;1200;2145.68;
2020-01-16;1300;3504.625;
2020-01-16;1400;null;
2020-01-16;1500;3098.905;
2020-01-16;1600;931.735;
2020-01-16;1700;2551.065;
2020-01-16;1800;1584.679;
2020-01-16;1900;155.283;
2020-01-16;2000;89.862;
2020-01-16;2100;323.604;
2020-01-16;2200;42.447;
2020-01-16;2300;.078;
2020-01-17;0000;-.375;
2020-01-17;0100;-2.857;
2020-01-17;0200;-1.245;
2020-01-17;0300;.24;
2020-01-17;0400;-.81;
2020-01-17;0500;-.221;
2020-01-17;0600;2.384;
2020-01-17;0700;-.102;
2020-01-17;0800;4.371;
2020-01-17;0900;26.232;
2020-01-17;1000;316.056;
2020-01-17;1100;414.073;
2020-01-17;1200;331.563;
2020-01-17;1300;822.063;
2020-01-17;1400;831.232;
2020-01-17;1500;1114.397;
2020-01-17;1600;1276.677;
2020-01-17;1700;1279.127;
2020-01-17;1800;1150.978;
2020-01-17;1900;643.497;
2020-01-17;2000;487.892;
2020-01-17;2100;148.402;
2020-01-17;2200;32.589;
2020-01-17;2300;-3.335;
2020-01-18;0000;-2.179;
2020-01-18;0100;-.365;
2020-01-18;0200;-.132;
2020-01-18;0300;.135;
2020-01-18;0400;-1.164;
2020-01-18;0500;-1.838;
2020-01-18;0600;-.566;
2020-01-18;0700;-.435;
2020-01-18;0800;-.27;
2020-01-18;0900;43.757;
2020-01-18;1000;591.701;
2020-01-18;1100;878.089;
2020-01-18;1200;906.125;
2020-01-18;1300;1257.091;
2020-01-18;1400;1418.759;
2020-01-18;1500;1845.057;
2020-01-18;1600;2296.104;
2020-01-18;1700;1990.808;
2020-01-18;1800;2085.666;
2020-01-18;1900;731.358;
2020-01-18;2000;483.896;
2020-01-18;2100;146.938;
2020-01-18;2200;29.616;
2020-01-18;2300;-.807;
2020-01-19;0000;-2.413;
2020-01-19;0100;-1.814;
2020-01-19;0200;-.315;
2020-01-19;0300;-.907;
2020-01-19;0400;-2.842;
2020-01-19;0500;-2.304;
2020-01-19;0600;-1.694;
2020-01-19;0700;-1.637;
2020-01-19;0800;-2.057;
2020-01-19;0900;27.274;
2020-01-19;1000;168.834;
2020-01-19;1100;408.537;
2020-01-19;1200;519.396;
2020-01-19;1300;446.231;
2020-01-19;1400;1096.791;
2020-01-19;1500;2117.739;
2020-01-19;1600;2696.145;
2020-01-19;1700;2309.05;
