Nome: QUEIMADAS
Codigo Estacao: A436
Latitude: -10.98472221
Longitude: -39.61694443
Altitude: 310.11
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;1200;2436.062;
2020-01-19;1300;2680.676;
2020-01-19;1400;3295.15;
2020-01-19;1500;3711.091;
2020-01-19;1600;3625.332;
2020-01-19;1700;3369.556;
2020-01-19;1800;2792.109;
2020-01-19;1900;1733.191;
2020-01-19;2000;697.722;
2020-01-19;2100;229.69;
2020-01-19;2200;-3.54;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.164;
2020-01-20;0900;101.681;
2020-01-20;1000;745.45;
2020-01-20;1100;1276.384;
2020-01-20;1200;1852.078;
2020-01-20;1300;1892.989;
2020-01-20;1400;3125.43;
2020-01-20;1500;2821.786;
2020-01-20;1600;3549.149;
2020-01-20;1700;2756.053;
2020-01-20;1800;2427.608;
2020-01-20;1900;1843.666;
2020-01-20;2000;1144.78;
2020-01-20;2100;175.354;
2020-01-20;2200;-3.538;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;92.238;
2020-01-21;1000;772.183;
2020-01-21;1100;1638.248;
2020-01-21;1200;2524.42;
2020-01-21;1300;2943.842;
2020-01-21;1400;3426.978;
2020-01-21;1500;2814.542;
2020-01-21;1600;3651.713;
2020-01-21;1700;3342.672;
2020-01-21;1800;2140.991;
2020-01-21;1900;1771.856;
2020-01-21;2000;921.171;
2020-01-21;2100;74.475;
2020-01-21;2200;-3.54;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.538;
2020-01-22;0100;-3.471;
2020-01-22;0200;-3.526;
2020-01-22;0300;-3.507;
2020-01-22;0400;-3.188;
2020-01-22;0500;-3.353;
2020-01-22;0600;-3.355;
2020-01-22;0700;-3.42;
2020-01-22;0800;-2.254;
2020-01-22;0900;7.571;
2020-01-22;1000;221.062;
2020-01-22;1100;851.947;
2020-01-22;1200;564.565;
2020-01-22;1300;947.254;
2020-01-22;1400;1220.196;
2020-01-22;1500;1655.21;
2020-01-22;1600;1049.084;
2020-01-22;1700;1419.52;
2020-01-22;1800;986.331;
2020-01-22;1900;520.124;
2020-01-22;2000;175.681;
2020-01-22;2100;60.302;
2020-01-22;2200;-3.54;
2020-01-22;2300;-3.54;
2020-01-23;0000;-3.483;
2020-01-23;0100;-3.292;
2020-01-23;0200;-3.085;
2020-01-23;0300;-3.414;
2020-01-23;0400;-2.895;
2020-01-23;0500;-3.025;
2020-01-23;0600;-2.735;
2020-01-23;0700;-3.124;
2020-01-23;0800;-2.999;
2020-01-23;0900;48.438;
2020-01-23;1000;357.779;
2020-01-23;1100;857.784;
2020-01-23;1200;1746.743;
2020-01-23;1300;1102.022;
2020-01-23;1400;1378.417;
2020-01-23;1500;1734.365;
2020-01-23;1600;1184.555;
2020-01-23;1700;1349.647;
2020-01-23;1800;268.878;
2020-01-23;1900;29.501;
2020-01-23;2000;263.381;
2020-01-23;2100;83.265;
2020-01-23;2200;-2.941;
2020-01-23;2300;-2.973;
2020-01-24;0000;-2.642;
2020-01-24;0100;-2.237;
2020-01-24;0200;-2.243;
2020-01-24;0300;-3.329;
2020-01-24;0400;-2.601;
2020-01-24;0500;-2.131;
2020-01-24;0600;-2.545;
2020-01-24;0700;-2.448;
2020-01-24;0800;-2.805;
2020-01-24;0900;35.245;
2020-01-24;1000;264.682;
2020-01-24;1100;460.167;
2020-01-24;1200;1660.18;
2020-01-24;1300;2343.777;
2020-01-24;1400;2740.137;
2020-01-24;1500;2762.696;
2020-01-24;1600;3406.234;
2020-01-24;1700;3078.875;
2020-01-24;1800;1479.729;
2020-01-24;1900;1349.392;
2020-01-24;2000;626.888;
2020-01-24;2100;86.554;
2020-01-24;2200;-3.54;
2020-01-24;2300;-3.54;
2020-01-25;0000;null;
2020-01-25;0100;-3.472;
2020-01-25;0200;-3.296;
2020-01-25;0300;-3.534;
2020-01-25;0400;-3.298;
2020-01-25;0500;-3.528;
2020-01-25;0600;-3.507;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.538;
2020-01-25;0900;71.627;
2020-01-25;1000;691.545;
2020-01-25;1100;1599.941;
2020-01-25;1200;2430.846;
2020-01-25;1300;3008.82;
2020-01-25;1400;3580.557;
2020-01-25;1500;3343.975;
2020-01-25;1600;3647.916;
2020-01-25;1700;2747.629;
2020-01-25;1800;2045.962;
2020-01-25;1900;1230.43;
2020-01-25;2000;529.824;
2020-01-25;2100;134.985;
2020-01-25;2200;-3.526;
2020-01-25;2300;-3.54;
2020-01-26;0000;null;
2020-01-26;0100;-3.48;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.536;
2020-01-26;0400;-3.388;
2020-01-26;0500;-3.538;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.538;
2020-01-26;0800;-3.54;
2020-01-26;0900;96.307;
2020-01-26;1000;280.225;
2020-01-26;1100;895.627;
2020-01-26;1200;1524.613;
2020-01-26;1300;1127.402;
2020-01-26;1400;1692.11;
2020-01-26;1500;3118.477;
2020-01-26;1600;3113.913;
