Nome: SANTO ANTONIO DO LESTE
Codigo Estacao: A931
Latitude: -14.92777777
Longitude: -53.8836111
Altitude: 664.21
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.54;
2020-01-08;0200;-3.54;
2020-01-08;0300;-3.537;
2020-01-08;0400;-3.38;
2020-01-08;0500;-3.107;
2020-01-08;0600;-3.271;
2020-01-08;0700;-3.438;
2020-01-08;0800;-2.374;
2020-01-08;0900;-2.593;
2020-01-08;1000;110.802;
2020-01-08;1100;572.877;
2020-01-08;1200;419.735;
2020-01-08;1300;1291.47;
2020-01-08;1400;1479.931;
2020-01-08;1500;1856.577;
2020-01-08;1600;1030.485;
2020-01-08;1700;2522.695;
2020-01-08;1800;3238.111;
2020-01-08;1900;3111.754;
2020-01-08;2000;1465.949;
2020-01-08;2100;836.309;
2020-01-08;2200;168.974;
2020-01-08;2300;1.986;
2020-01-09;0000;-3.504;
2020-01-09;0100;-3.199;
2020-01-09;0200;-3.517;
2020-01-09;0300;-3.468;
2020-01-09;0400;-3.434;
2020-01-09;0500;-2.776;
2020-01-09;0600;-2.115;
2020-01-09;0700;-1.948;
2020-01-09;0800;-1.451;
2020-01-09;0900;.26;
2020-01-09;1000;26.646;
2020-01-09;1100;266.886;
2020-01-09;1200;506.641;
2020-01-09;1300;887.111;
2020-01-09;1400;2197.658;
2020-01-09;1500;2446.999;
2020-01-09;1600;2772.453;
2020-01-09;1700;2396.45;
2020-01-09;1800;2735.761;
2020-01-09;1900;978.388;
2020-01-09;2000;130.787;
2020-01-09;2100;295.933;
2020-01-09;2200;205.613;
2020-01-09;2300;1.956;
2020-01-10;0000;-2.619;
2020-01-10;0100;-3.235;
2020-01-10;0200;-1.148;
2020-01-10;0300;-1.838;
2020-01-10;0400;-3.348;
2020-01-10;0500;-3.534;
2020-01-10;0600;-2.832;
2020-01-10;0700;-2.151;
2020-01-10;0800;-1.812;
2020-01-10;0900;-2.677;
2020-01-10;1000;88.444;
2020-01-10;1100;597.91;
2020-01-10;1200;1882.813;
2020-01-10;1300;2791.283;
2020-01-10;1400;2954.685;
2020-01-10;1500;3740.331;
2020-01-10;1600;3683.214;
2020-01-10;1700;3677.274;
2020-01-10;1800;3195.97;
2020-01-10;1900;2662.116;
2020-01-10;2000;1690.385;
2020-01-10;2100;522.238;
2020-01-10;2200;127.523;
2020-01-10;2300;-1.076;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.537;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.54;
2020-01-11;0900;-3.523;
2020-01-11;1000;140.918;
2020-01-11;1100;867.815;
2020-01-11;1200;1671.152;
2020-01-11;1300;1955.919;
2020-01-11;1400;934.935;
2020-01-11;1500;1179.413;
2020-01-11;1600;2908.763;
2020-01-11;1700;4029.226;
2020-01-11;1800;3630.785;
2020-01-11;1900;2255.838;
2020-01-11;2000;895.795;
2020-01-11;2100;639.683;
2020-01-11;2200;217.393;
2020-01-11;2300;1.213;
2020-01-12;0000;.767;
2020-01-12;0100;-.2;
2020-01-12;0200;-1.698;
2020-01-12;0300;-2.202;
2020-01-12;0400;-2.537;
2020-01-12;0500;-3.361;
2020-01-12;0600;-3.536;
2020-01-12;0700;-2.508;
2020-01-12;0800;-3.481;
2020-01-12;0900;-3.54;
2020-01-12;1000;142.225;
2020-01-12;1100;915.695;
2020-01-12;1200;1821.29;
2020-01-12;1300;2519.834;
2020-01-12;1400;3138.507;
2020-01-12;1500;3417.074;
2020-01-12;1600;3192.378;
2020-01-12;1700;3609.548;
2020-01-12;1800;3231.036;
2020-01-12;1900;2439.392;
2020-01-12;2000;1579.473;
2020-01-12;2100;1080.031;
2020-01-12;2200;336.026;
2020-01-12;2300;.327;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.54;
2020-01-13;0900;-3.54;
2020-01-13;1000;136.981;
2020-01-13;1100;833.427;
2020-01-13;1200;1532.542;
2020-01-13;1300;2485.193;
2020-01-13;1400;2835.503;
2020-01-13;1500;2892.802;
2020-01-13;1600;3373.71;
2020-01-13;1700;2791.68;
2020-01-13;1800;3288.624;
2020-01-13;1900;1716.86;
2020-01-13;2000;281.838;
2020-01-13;2100;520.358;
2020-01-13;2200;266.212;
2020-01-13;2300;1.829;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.513;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.447;
2020-01-14;0500;-3.315;
2020-01-14;0600;-2.931;
