Nome: SONORA
Codigo Estacao: A761
Latitude: -17.63527777
Longitude: -54.76055555
Altitude: 495.25
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;0900;-2.839;
2020-01-03;1000;130.76;
2020-01-03;1100;665.918;
2020-01-03;1200;1493.589;
2020-01-03;1300;1911.108;
2020-01-03;1400;1881.021;
2020-01-03;1500;3084.831;
2020-01-03;1600;2794.588;
2020-01-03;1700;2840.07;
2020-01-03;1800;2537.249;
2020-01-03;1900;2554.024;
2020-01-03;2000;1601.48;
2020-01-03;2100;1537.456;
2020-01-03;2200;135.179;
2020-01-03;2300;14.374;
2020-01-04;0000;2.964;
2020-01-04;0100;4.314;
2020-01-04;0200;1.709;
2020-01-04;0300;1.027;
2020-01-04;0400;-1.13;
2020-01-04;0500;-3.043;
2020-01-04;0600;-3.54;
2020-01-04;0700;-3.54;
2020-01-04;0800;-3.54;
2020-01-04;0900;-3.54;
2020-01-04;1000;153.397;
2020-01-04;1100;852.24;
2020-01-04;1200;1586.296;
2020-01-04;1300;2301.319;
2020-01-04;1400;3016.221;
2020-01-04;1500;3336.49;
2020-01-04;1600;2877.1;
2020-01-04;1700;3446.905;
2020-01-04;1800;3023.903;
2020-01-04;1900;2073.985;
2020-01-04;2000;1711.806;
2020-01-04;2100;1346.11;
2020-01-04;2200;400.792;
2020-01-04;2300;6.821;
2020-01-05;0000;-3.54;
2020-01-05;0100;-3.48;
2020-01-05;0200;-3.528;
2020-01-05;0300;-3.54;
2020-01-05;0400;-3.54;
2020-01-05;0500;-3.54;
2020-01-05;0600;-3.54;
2020-01-05;0700;-3.54;
2020-01-05;0800;-3.54;
2020-01-05;0900;-3.54;
2020-01-05;1000;155.318;
2020-01-05;1100;837.054;
2020-01-05;1200;1590;
2020-01-05;1300;2281.685;
2020-01-05;1400;2958.464;
2020-01-05;1500;3139.534;
2020-01-05;1600;3526.322;
2020-01-05;1700;2084.679;
2020-01-05;1800;2948.669;
2020-01-05;1900;2083.044;
2020-01-05;2000;1799.374;
2020-01-05;2100;1190.615;
2020-01-05;2200;410.82;
2020-01-05;2300;10.215;
2020-01-06;0000;-3.54;
2020-01-06;0100;-3.54;
2020-01-06;0200;-3.54;
2020-01-06;0300;-3.54;
2020-01-06;0400;-3.54;
2020-01-06;0500;-3.538;
2020-01-06;0600;-2.714;
2020-01-06;0700;-2.557;
2020-01-06;0800;-2.871;
2020-01-06;0900;-2.819;
2020-01-06;1000;47.398;
2020-01-06;1100;184.448;
2020-01-06;1200;763.328;
2020-01-06;1300;1692.835;
2020-01-06;1400;1765.521;
2020-01-06;1500;2062.877;
2020-01-06;1600;3052.852;
2020-01-06;1700;1836.731;
2020-01-06;1800;686.545;
2020-01-06;1900;435.172;
2020-01-06;2000;1232.452;
2020-01-06;2100;789.59;
2020-01-06;2200;176.735;
2020-01-06;2300;5.876;
2020-01-07;0000;-3.147;
2020-01-07;0100;-2.864;
2020-01-07;0200;-3.048;
2020-01-07;0300;-3.05;
2020-01-07;0400;-1.82;
2020-01-07;0500;-3.276;
2020-01-07;0600;-3.535;
2020-01-07;0700;-3.523;
2020-01-07;0800;-3.052;
2020-01-07;0900;-3.158;
2020-01-07;1000;176.774;
2020-01-07;1100;846.07;
2020-01-07;1200;1086.818;
2020-01-07;1300;1549.906;
2020-01-07;1400;2206.176;
2020-01-07;1500;2450.622;
2020-01-07;1600;3427.926;
2020-01-07;1700;3312.694;
2020-01-07;1800;2895.924;
2020-01-07;1900;2836.752;
2020-01-07;2000;1539.779;
2020-01-07;2100;678.26;
2020-01-07;2200;123.594;
2020-01-07;2300;.546;
2020-01-08;0000;-.706;
2020-01-08;0100;-.222;
2020-01-08;0200;-3.383;
2020-01-08;0300;-.876;
2020-01-08;0400;-.702;
2020-01-08;0500;-.097;
2020-01-08;0600;-1.046;
2020-01-08;0700;-1.226;
2020-01-08;0800;-.686;
2020-01-08;0900;-.32;
2020-01-08;1000;62.527;
2020-01-08;1100;359.985;
2020-01-08;1200;1021.623;
2020-01-08;1300;1877.438;
2020-01-08;1400;2960.215;
2020-01-08;1500;3785.472;
2020-01-08;1600;2808.479;
2020-01-08;1700;3090.275;
2020-01-08;1800;2469.016;
2020-01-08;1900;2599.341;
2020-01-08;2000;634.869;
2020-01-08;2100;256.241;
2020-01-08;2200;57.639;
2020-01-08;2300;.349;
2020-01-09;0000;.045;
2020-01-09;0100;-.659;
2020-01-09;0200;.799;
2020-01-09;0300;-.201;
2020-01-09;0400;.566;
2020-01-09;0500;-.922;
2020-01-09;0600;-2.285;
2020-01-09;0700;-1.97;
2020-01-09;0800;-2.409;
2020-01-09;0900;-2.94;
2020-01-09;1000;44.801;
2020-01-09;1100;244.629;
2020-01-09;1200;713.914;
2020-01-09;1300;1174.255;
2020-01-09;1400;1966.277;
2020-01-09;1500;2060.592;
2020-01-09;1600;2594.495;
2020-01-09;1700;3077.348;
2020-01-09;1800;2059.182;
2020-01-09;1900;1551.833;
2020-01-09;2000;801.563;
2020-01-09;2100;448.329;
2020-01-09;2200;139.464;
2020-01-09;2300;4.572;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.124;
2020-01-10;0300;-2.822;
2020-01-10;0400;-3.009;
2020-01-10;0500;-2.705;
2020-01-10;0600;-2.928;
2020-01-10;0700;-3.3;
2020-01-10;0800;-3.388;
2020-01-10;0900;-3.378;
2020-01-10;1000;95.101;
2020-01-10;1100;652.849;
2020-01-10;1200;1445.407;
2020-01-10;1300;1687.743;
2020-01-10;1400;2605.102;
2020-01-10;1500;3495.425;
2020-01-10;1600;3015.445;
2020-01-10;1700;3782.431;
2020-01-10;1800;2336.016;
2020-01-10;1900;1214.936;
2020-01-10;2000;167.907;
2020-01-10;2100;328.858;
2020-01-10;2200;182.936;
2020-01-10;2300;12.814;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.526;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.316;
2020-01-11;0900;-2.767;
2020-01-11;1000;61.646;
2020-01-11;1100;651.536;
2020-01-11;1200;1098.513;
2020-01-11;1300;1252.049;
2020-01-11;1400;2030.45;
2020-01-11;1500;3177.691;
2020-01-11;1600;1554.635;
2020-01-11;1700;1313.121;
2020-01-11;1800;582.994;
2020-01-11;1900;742.16;
2020-01-11;2000;854.607;
2020-01-11;2100;694.995;
2020-01-11;2200;247.298;
2020-01-11;2300;9.35;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.495;
2020-01-12;0200;-2.752;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.49;
2020-01-12;0500;-2.666;
2020-01-12;0600;-3.521;
2020-01-12;0700;-3.54;
2020-01-12;0800;-3.54;
2020-01-12;0900;-3.54;
2020-01-12;1000;112.892;
2020-01-12;1100;843.295;
2020-01-12;1200;1127.777;
2020-01-12;1300;2168.329;
2020-01-12;1400;2332.27;
2020-01-12;1500;2977.469;
2020-01-12;1600;2755.189;
2020-01-12;1700;3190.057;
2020-01-12;1800;771.702;
2020-01-12;1900;734.177;
2020-01-12;2000;1524.249;
2020-01-12;2100;533.905;
2020-01-12;2200;144.806;
2020-01-12;2300;14.988;
2020-01-13;0000;-3.278;
2020-01-13;0100;-2.971;
2020-01-13;0200;-1.418;
2020-01-13;0300;-2.646;
2020-01-13;0400;-1.909;
2020-01-13;0500;-1.871;
2020-01-13;0600;-1.197;
2020-01-13;0700;-.092;
2020-01-13;0800;-1.167;
2020-01-13;0900;-2.631;
2020-01-13;1000;49.836;
2020-01-13;1100;397.429;
2020-01-13;1200;1650.886;
2020-01-13;1300;2234.535;
2020-01-13;1400;2649.837;
2020-01-13;1500;1895.536;
2020-01-13;1600;3622.83;
2020-01-13;1700;3533.64;
2020-01-13;1800;3697.613;
2020-01-13;1900;2751.585;
2020-01-13;2000;207.435;
2020-01-13;2100;110.641;
2020-01-13;2200;232.628;
2020-01-13;2300;22.989;
2020-01-14;0000;-3.345;
2020-01-14;0100;-3.45;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.538;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.538;
2020-01-14;0700;-3.54;
2020-01-14;0800;-3.54;
2020-01-14;0900;-3.54;
2020-01-14;1000;101.558;
2020-01-14;1100;761.768;
2020-01-14;1200;1584.64;
2020-01-14;1300;2384.578;
2020-01-14;1400;2956.883;
2020-01-14;1500;2612.781;
2020-01-14;1600;2207.162;
2020-01-14;1700;3269.379;
2020-01-14;1800;1550.276;
2020-01-14;1900;2015.731;
2020-01-14;2000;1230.476;
2020-01-14;2100;1415.372;
2020-01-14;2200;486.41;
2020-01-14;2300;11.581;
2020-01-15;0000;-3.339;
2020-01-15;0100;-3.302;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-2.702;
2020-01-15;0600;-2.475;
2020-01-15;0700;-3.376;
2020-01-15;0800;-3.54;
2020-01-15;0900;-3.54;
2020-01-15;1000;122.725;
2020-01-15;1100;790.03;
2020-01-15;1200;1602.935;
2020-01-15;1300;2392.761;
2020-01-15;1400;2961.022;
2020-01-15;1500;3394.026;
2020-01-15;1600;3659.244;
2020-01-15;1700;3089.195;
2020-01-15;1800;2341.082;
2020-01-15;1900;1986.347;
2020-01-15;2000;1380.544;
2020-01-15;2100;1529.074;
2020-01-15;2200;341.704;
2020-01-15;2300;20.69;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.538;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;-3.54;
2020-01-16;1000;103.203;
2020-01-16;1100;776.561;
2020-01-16;1200;1546.274;
2020-01-16;1300;2341.436;
2020-01-16;1400;2990.113;
2020-01-16;1500;3606.818;
2020-01-16;1600;2797.159;
2020-01-16;1700;1395.972;
2020-01-16;1800;479.572;
2020-01-16;1900;541.551;
2020-01-16;2000;365.613;
2020-01-16;2100;248.553;
2020-01-16;2200;149.416;
2020-01-16;2300;7.606;
2020-01-17;0000;-3.497;
2020-01-17;0100;-3.226;
2020-01-17;0200;-3.117;
2020-01-17;0300;-1.301;
2020-01-17;0400;.075;
2020-01-17;0500;1.903;
2020-01-17;0600;3.591;
2020-01-17;0700;.355;
2020-01-17;0800;-1.359;
2020-01-17;0900;-2.469;
2020-01-17;1000;52.516;
2020-01-17;1100;368.653;
2020-01-17;1200;977.15;
2020-01-17;1300;2001.915;
2020-01-17;1400;2092.398;
2020-01-17;1500;1371.455;
2020-01-17;1600;1925.982;
2020-01-17;1700;2287.005;
2020-01-17;1800;2809.9;
2020-01-17;1900;3253.569;
2020-01-17;2000;2091.816;
2020-01-17;2100;1395.765;
2020-01-17;2200;451.532;
2020-01-17;2300;13.756;
2020-01-18;0000;-3.476;
2020-01-18;0100;-3.161;
2020-01-18;0200;-3.431;
2020-01-18;0300;-3.233;
2020-01-18;0400;-3.469;
2020-01-18;0500;-3.521;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.53;
2020-01-18;0900;-3.538;
2020-01-18;1000;54.391;
2020-01-18;1100;272.535;
2020-01-18;1200;592.857;
2020-01-18;1300;1642.989;
2020-01-18;1400;2636.229;
2020-01-18;1500;2118.461;
2020-01-18;1600;1689.478;
2020-01-18;1700;1394.939;
2020-01-18;1800;1210.289;
2020-01-18;1900;1568.329;
2020-01-18;2000;2042.109;
2020-01-18;2100;1108.748;
2020-01-18;2200;169.464;
2020-01-18;2300;4.122;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.231;
2020-01-19;0500;-3.518;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;-3.54;
2020-01-19;1000;65.787;
2020-01-19;1100;711.728;
2020-01-19;1200;1068.366;
2020-01-19;1300;1180.446;
2020-01-19;1400;1993.562;
2020-01-19;1500;3022.341;
2020-01-19;1600;2130.133;
2020-01-19;1700;906.833;
2020-01-19;1800;1538.012;
2020-01-19;1900;2717.197;
2020-01-19;2000;1990.223;
2020-01-19;2100;820.044;
2020-01-19;2200;545.553;
2020-01-19;2300;15.55;
2020-01-20;0000;-3.08;
2020-01-20;0100;-2.627;
2020-01-20;0200;-3.483;
2020-01-20;0300;-3.535;
2020-01-20;0400;-2.933;
2020-01-20;0500;-1.611;
2020-01-20;0600;-2.054;
2020-01-20;0700;-1.103;
2020-01-20;0800;.571;
2020-01-20;0900;-.002;
2020-01-20;1000;71.455;
2020-01-20;1100;592.883;
2020-01-20;1200;1575.962;
2020-01-20;1300;2358.357;
2020-01-20;1400;2484.171;
2020-01-20;1500;2709.374;
2020-01-20;1600;3586.044;
2020-01-20;1700;3591.664;
2020-01-20;1800;3277.795;
2020-01-20;1900;2457.628;
2020-01-20;2000;451.084;
2020-01-20;2100;189.027;
2020-01-20;2200;101.525;
2020-01-20;2300;9.761;
2020-01-21;0000;-2.826;
2020-01-21;0100;-1.957;
2020-01-21;0200;-2.819;
2020-01-21;0300;-3.523;
2020-01-21;0400;-3.14;
2020-01-21;0500;-3.538;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.464;
2020-01-21;0900;-2.847;
2020-01-21;1000;18.769;
2020-01-21;1100;139.05;
2020-01-21;1200;142.326;
2020-01-21;1300;93.919;
2020-01-21;1400;456.006;
2020-01-21;1500;1680.249;
2020-01-21;1600;3174.233;
2020-01-21;1700;2308.82;
2020-01-21;1800;2164.222;
2020-01-21;1900;835.057;
2020-01-21;2000;86.564;
2020-01-21;2100;18.583;
2020-01-21;2200;24.847;
2020-01-21;2300;3.893;
2020-01-22;0000;-1.5;
2020-01-22;0100;-.427;
2020-01-22;0200;.802;
2020-01-22;0300;2.88;
2020-01-22;0400;3.143;
2020-01-22;0500;3.305;
2020-01-22;0600;-.037;
2020-01-22;0700;.199;
2020-01-22;0800;-1.382;
2020-01-22;0900;-2.299;
2020-01-22;1000;38.754;
2020-01-22;1100;346.739;
2020-01-22;1200;644.562;
2020-01-22;1300;847.205;
2020-01-22;1400;356.51;
2020-01-22;1500;467.329;
2020-01-22;1600;1644.425;
2020-01-22;1700;1472.225;
2020-01-22;1800;1734.294;
2020-01-22;1900;299.238;
2020-01-22;2000;65.958;
2020-01-22;2100;19.951;
2020-01-22;2200;23.883;
2020-01-22;2300;1.58;
2020-01-23;0000;-.862;
2020-01-23;0100;-.961;
2020-01-23;0200;-.559;
2020-01-23;0300;-2.032;
2020-01-23;0400;-1.497;
2020-01-23;0500;-1.612;
2020-01-23;0600;-1.593;
2020-01-23;0700;-1.109;
2020-01-23;0800;-2.164;
2020-01-23;0900;-2.607;
2020-01-23;1000;68.958;
2020-01-23;1100;290.049;
2020-01-23;1200;422.499;
2020-01-23;1300;819.108;
2020-01-23;1400;2309.253;
2020-01-23;1500;2804.485;
2020-01-23;1600;3221.645;
2020-01-23;1700;3437.31;
2020-01-23;1800;3082.168;
2020-01-23;1900;1914.893;
2020-01-23;2000;1982.475;
2020-01-23;2100;679.495;
2020-01-23;2200;195.842;
2020-01-23;2300;33.13;
2020-01-24;0000;-3.54;
2020-01-24;0100;-3.54;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.54;
2020-01-24;0400;-3.54;
2020-01-24;0500;-3.54;
2020-01-24;0600;-3.54;
2020-01-24;0700;-2.283;
2020-01-24;0800;-.574;
2020-01-24;0900;-.315;
2020-01-24;1000;27.84;
2020-01-24;1100;223.73;
2020-01-24;1200;598.419;
2020-01-24;1300;1638.74;
2020-01-24;1400;1414.088;
2020-01-24;1500;1768.2;
2020-01-24;1600;2905.045;
2020-01-24;1700;1896.919;
2020-01-24;1800;1511.136;
2020-01-24;1900;1919.644;
2020-01-24;2000;1154.199;
2020-01-24;2100;687.824;
2020-01-24;2200;157.444;
2020-01-24;2300;4.047;
2020-01-25;0000;-.436;
2020-01-25;0100;-1.132;
2020-01-25;0200;-1.291;
2020-01-25;0300;-1.767;
2020-01-25;0400;-.76;
2020-01-25;0500;-1.238;
2020-01-25;0600;-1.287;
2020-01-25;0700;-1.326;
2020-01-25;0800;-1.647;
2020-01-25;0900;-2.719;
2020-01-25;1000;52.969;
2020-01-25;1100;337.023;
2020-01-25;1200;1566.62;
2020-01-25;1300;1758.741;
2020-01-25;1400;1793.576;
2020-01-25;1500;2388.549;
2020-01-25;1600;1487.794;
2020-01-25;1700;1861.628;
2020-01-25;1800;2280.112;
2020-01-25;1900;2547.128;
2020-01-25;2000;2152.414;
2020-01-25;2100;1368.716;
2020-01-25;2200;429.298;
2020-01-25;2300;13.22;
2020-01-26;0000;-3.461;
2020-01-26;0100;-2.797;
2020-01-26;0200;-1.894;
2020-01-26;0300;-2.218;
2020-01-26;0400;-2.118;
2020-01-26;0500;-2.799;
2020-01-26;0600;-2.699;
2020-01-26;0700;-3.53;
2020-01-26;0800;-2.506;
2020-01-26;0900;-2.432;
2020-01-26;1000;54.319;
2020-01-26;1100;460.069;
2020-01-26;1200;1662.814;
2020-01-26;1300;2366.16;
2020-01-26;1400;2769.667;
2020-01-26;1500;2608.103;
2020-01-26;1600;3657.708;
2020-01-26;1700;2144.134;
2020-01-26;1800;2123.504;
2020-01-26;1900;2843.661;
2020-01-26;2000;1131.831;
2020-01-26;2100;1410.924;
2020-01-26;2200;478.633;
2020-01-26;2300;15.528;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.48;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;-3.54;
2020-01-27;1000;58.671;
2020-01-27;1100;521.369;
2020-01-27;1200;1682.162;
2020-01-27;1300;2404.694;
2020-01-27;1400;3157.949;
2020-01-27;1500;2055.832;
2020-01-27;1600;3448.331;
2020-01-27;1700;3722.596;
2020-01-27;1800;3649.287;
2020-01-27;1900;3277.352;
2020-01-27;2000;2613.002;
2020-01-27;2100;493.662;
2020-01-27;2200;345.187;
2020-01-27;2300;11.462;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.48;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.54;
2020-01-28;0900;-3.54;
2020-01-28;1000;50.656;
2020-01-28;1100;708.389;
2020-01-28;1200;1577.65;
2020-01-28;1300;2369.043;
2020-01-28;1400;3105.471;
2020-01-28;1500;2953.762;
2020-01-28;1600;2800.629;
2020-01-28;1700;3289.773;
2020-01-28;1800;3435.438;
2020-01-28;1900;2439.999;
2020-01-28;2000;1607.582;
2020-01-28;2100;1356.316;
2020-01-28;2200;178.056;
2020-01-28;2300;8.878;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;-3.533;
2020-01-29;1000;46.752;
2020-01-29;1100;447.635;
2020-01-29;1200;1415;
2020-01-29;1300;2304.566;
2020-01-29;1400;2400.204;
2020-01-29;1500;2421.898;
2020-01-29;1600;2242.936;
2020-01-29;1700;2985.5;
2020-01-29;1800;1813.606;
2020-01-29;1900;1367.707;
2020-01-29;2000;691.061;
2020-01-29;2100;607.076;
2020-01-29;2200;288.146;
2020-01-29;2300;7.472;
2020-01-30;0000;-3.485;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.502;
2020-01-30;0400;-3.54;
