Nome: GUIRATINGA
Codigo Estacao: A932
Latitude: -16.34166666
Longitude: -53.76611111
Altitude: 525.43
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.536;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;-3.513;
2020-01-18;1000;49.04;
2020-01-18;1100;403.147;
2020-01-18;1200;998.159;
2020-01-18;1300;2420.715;
2020-01-18;1400;3093.667;
2020-01-18;1500;2220.339;
2020-01-18;1600;2690.618;
2020-01-18;1700;2987.842;
2020-01-18;1800;2067.768;
2020-01-18;1900;2209.315;
2020-01-18;2000;2029.593;
2020-01-18;2100;1145.982;
2020-01-18;2200;218.722;
2020-01-18;2300;1.315;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.418;
2020-01-19;0500;-3.348;
2020-01-19;0600;-3.448;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.45;
2020-01-19;0900;-2.986;
2020-01-19;1000;85.691;
2020-01-19;1100;650.556;
2020-01-19;1200;1606.877;
2020-01-19;1300;2371.249;
2020-01-19;1400;2730.089;
2020-01-19;1500;3279.783;
2020-01-19;1600;3766.356;
2020-01-19;1700;354.935;
2020-01-19;1800;87.516;
2020-01-19;1900;268.434;
2020-01-19;2000;954.812;
2020-01-19;2100;387.275;
2020-01-19;2200;128.82;
2020-01-19;2300;-.094;
2020-01-20;0000;-3.471;
2020-01-20;0100;-3.253;
2020-01-20;0200;-3.509;
2020-01-20;0300;-3.215;
2020-01-20;0400;-2.853;
2020-01-20;0500;-3.448;
2020-01-20;0600;-3.536;
2020-01-20;0700;-3.52;
2020-01-20;0800;-3.432;
2020-01-20;0900;-3.351;
2020-01-20;1000;120.741;
2020-01-20;1100;671.999;
2020-01-20;1200;1539.487;
2020-01-20;1300;2475.053;
2020-01-20;1400;2968.226;
2020-01-20;1500;2636.869;
2020-01-20;1600;3450.846;
2020-01-20;1700;2702.965;
2020-01-20;1800;3157.727;
2020-01-20;1900;2660.343;
2020-01-20;2000;772.949;
2020-01-20;2100;161.39;
2020-01-20;2200;155.592;
2020-01-20;2300;1.427;
2020-01-21;0000;-.297;
2020-01-21;0100;-2.321;
2020-01-21;0200;-3.291;
2020-01-21;0300;-3.45;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-2.818;
2020-01-21;0800;-2.522;
2020-01-21;0900;-2.817;
2020-01-21;1000;27.637;
2020-01-21;1100;311.272;
2020-01-21;1200;1018.992;
2020-01-21;1300;2443.266;
2020-01-21;1400;2619.281;
2020-01-21;1500;2142.013;
2020-01-21;1600;2107.634;
2020-01-21;1700;3103.868;
2020-01-21;1800;714.522;
2020-01-21;1900;503.417;
2020-01-21;2000;468.867;
2020-01-21;2100;190.002;
2020-01-21;2200;90.965;
2020-01-21;2300;1.244;
2020-01-22;0000;-2.033;
2020-01-22;0100;-2.748;
2020-01-22;0200;-3.363;
2020-01-22;0300;-3.047;
2020-01-22;0400;-3.446;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.513;
2020-01-22;0800;-2.937;
2020-01-22;0900;-3.336;
2020-01-22;1000;8.717;
2020-01-22;1100;208.916;
2020-01-22;1200;693.118;
