Nome: EDEIA
Codigo Estacao: A029
Latitude: -17.33694444
Longitude: -49.91472222
Altitude: 608
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-2.753;
2020-01-08;0200;-3.6;
2020-01-08;0300;-3.597;
2020-01-08;0400;-3.582;
2020-01-08;0500;-3.6;
2020-01-08;0600;-3.6;
2020-01-08;0700;-3.535;
2020-01-08;0800;-3.537;
2020-01-08;0900;.527;
2020-01-08;1000;376.311;
2020-01-08;1100;1172.294;
2020-01-08;1200;1000.043;
2020-01-08;1300;1905.263;
2020-01-08;1400;2286.618;
2020-01-08;1500;2911.1;
2020-01-08;1600;3695.736;
2020-01-08;1700;3556.335;
2020-01-08;1800;3038.554;
2020-01-08;1900;2978.497;
2020-01-08;2000;2264.794;
2020-01-08;2100;1152.821;
2020-01-08;2200;137.171;
2020-01-08;2300;-3.53;
2020-01-09;0000;-3.6;
2020-01-09;0100;-2.935;
2020-01-09;0200;-3.178;
2020-01-09;0300;-3.477;
2020-01-09;0400;-3.312;
2020-01-09;0500;-3.6;
2020-01-09;0600;-3.6;
2020-01-09;0700;-2.053;
2020-01-09;0800;-.832;
2020-01-09;0900;-1.097;
2020-01-09;1000;54.888;
2020-01-09;1100;291.177;
2020-01-09;1200;672.051;
2020-01-09;1300;1384.456;
2020-01-09;1400;2331.042;
2020-01-09;1500;3809.237;
2020-01-09;1600;3466.734;
2020-01-09;1700;2834.494;
2020-01-09;1800;2584.8;
2020-01-09;1900;1709.078;
2020-01-09;2000;757.145;
2020-01-09;2100;397.1;
2020-01-09;2200;123.892;
2020-01-09;2300;-3.223;
2020-01-10;0000;-2.159;
2020-01-10;0100;-2.284;
2020-01-10;0200;-2.723;
2020-01-10;0300;-3.255;
2020-01-10;0400;-3.02;
2020-01-10;0500;-3.516;
2020-01-10;0600;-3.598;
2020-01-10;0700;-3.559;
2020-01-10;0800;-3.532;
2020-01-10;0900;.657;
2020-01-10;1000;177.179;
2020-01-10;1100;896.512;
2020-01-10;1200;1831.552;
2020-01-10;1300;2876.967;
2020-01-10;1400;3233.98;
2020-01-10;1500;3622.993;
2020-01-10;1600;3841.984;
2020-01-10;1700;3111.32;
2020-01-10;1800;2052.655;
2020-01-10;1900;1758.703;
2020-01-10;2000;1305.779;
2020-01-10;2100;844.447;
2020-01-10;2200;230.532;
2020-01-10;2300;-3.163;
2020-01-11;0000;-3.6;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.6;
2020-01-11;0300;-3.6;
2020-01-11;0400;-3.6;
2020-01-11;0500;-3.6;
2020-01-11;0600;-3.6;
2020-01-11;0700;-2.712;
2020-01-11;0800;-3.567;
2020-01-11;0900;.705;
2020-01-11;1000;227.501;
2020-01-11;1100;911.626;
2020-01-11;1200;945.879;
2020-01-11;1300;630.332;
2020-01-11;1400;705.994;
2020-01-11;1500;2887.682;
2020-01-11;1600;4094.67;
2020-01-11;1700;3578.118;
2020-01-11;1800;3059.132;
2020-01-11;1900;496.516;
2020-01-11;2000;822.793;
2020-01-11;2100;898.104;
2020-01-11;2200;155.996;
2020-01-11;2300;-3.6;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.6;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.6;
2020-01-12;0500;-2.842;
2020-01-12;0600;-3.6;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.6;
2020-01-12;0900;-.955;
