Nome: CURITIBA
Codigo Estacao: A807
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 922.91
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.022;
2020-01-08;0200;-.216;
2020-01-08;0300;-2.318;
2020-01-08;0400;-.133;
2020-01-08;0500;-.052;
2020-01-08;0600;-.589;
2020-01-08;0700;-2.351;
2020-01-08;0800;23.249;
2020-01-08;0900;237.388;
2020-01-08;1000;738.108;
2020-01-08;1100;794.776;
2020-01-08;1200;1109.938;
2020-01-08;1300;2138.54;
2020-01-08;1400;2266.6;
2020-01-08;1500;2617.892;
2020-01-08;1600;2787.549;
2020-01-08;1700;1675.446;
2020-01-08;1800;1465.38;
2020-01-08;1900;1563.008;
2020-01-08;2000;845.875;
2020-01-08;2100;150.772;
2020-01-08;2200;1.674;
2020-01-08;2300;-.919;
2020-01-09;0000;-.45;
2020-01-09;0100;-1.564;
2020-01-09;0200;-1.145;
2020-01-09;0300;-1.033;
2020-01-09;0400;-1.269;
2020-01-09;0500;-2.03;
2020-01-09;0600;-3.034;
2020-01-09;0700;-2.828;
2020-01-09;0800;38.094;
2020-01-09;0900;473.215;
2020-01-09;1000;1064.717;
2020-01-09;1100;2033.667;
2020-01-09;1200;1672.221;
2020-01-09;1300;1980.007;
2020-01-09;1400;2856.878;
2020-01-09;1500;1845.178;
2020-01-09;1600;2198.739;
2020-01-09;1700;1987.857;
2020-01-09;1800;474.415;
2020-01-09;1900;80.969;
2020-01-09;2000;93.896;
2020-01-09;2100;24.201;
2020-01-09;2200;-1.64;
2020-01-09;2300;-1.333;
2020-01-10;0000;-.902;
2020-01-10;0100;-2.118;
2020-01-10;0200;-1.638;
2020-01-10;0300;-1.581;
2020-01-10;0400;-2.024;
2020-01-10;0500;-2.127;
2020-01-10;0600;-2.277;
2020-01-10;0700;-3.174;
2020-01-10;0800;21.956;
2020-01-10;0900;223.142;
2020-01-10;1000;561.292;
2020-01-10;1100;946.56;
2020-01-10;1200;2054.044;
2020-01-10;1300;1908.734;
2020-01-10;1400;2849.991;
2020-01-10;1500;3191.373;
2020-01-10;1600;2560.935;
2020-01-10;1700;1701.094;
2020-01-10;1800;842.567;
2020-01-10;1900;253.748;
2020-01-10;2000;166.364;
2020-01-10;2100;97.297;
2020-01-10;2200;-.825;
2020-01-10;2300;-2.804;
2020-01-11;0000;-2.324;
2020-01-11;0100;-1.903;
2020-01-11;0200;-2.216;
2020-01-11;0300;-3.006;
2020-01-11;0400;-1.729;
2020-01-11;0500;-3.167;
2020-01-11;0600;-2.707;
2020-01-11;0700;-3.063;
2020-01-11;0800;8.677;
2020-01-11;0900;60.563;
2020-01-11;1000;156.403;
2020-01-11;1100;406.574;
2020-01-11;1200;732.048;
2020-01-11;1300;1587.586;
2020-01-11;1400;3702.467;
2020-01-11;1500;2721.85;
2020-01-11;1600;2534.799;
2020-01-11;1700;2322.69;
2020-01-11;1800;2694.662;
2020-01-11;1900;1115.092;
2020-01-11;2000;64.785;
2020-01-11;2100;18.885;
2020-01-11;2200;-1.078;
2020-01-11;2300;-1.018;
2020-01-12;0000;-1.655;
2020-01-12;0100;-1.926;
2020-01-12;0200;.542;
2020-01-12;0300;-.036;
2020-01-12;0400;-.119;
2020-01-12;0500;-1.01;
2020-01-12;0600;-2.204;
2020-01-12;0700;-.96;
2020-01-12;0800;9.63;
2020-01-12;0900;110.992;
2020-01-12;1000;334.145;
2020-01-12;1100;787.2;
2020-01-12;1200;1154.492;
2020-01-12;1300;1764.664;
2020-01-12;1400;2482.61;
2020-01-12;1500;2685.229;
2020-01-12;1600;3185.8;
2020-01-12;1700;2850.714;
2020-01-12;1800;2399.136;
2020-01-12;1900;390.64;
2020-01-12;2000;92.884;
2020-01-12;2100;89.409;
2020-01-12;2200;-.051;
2020-01-12;2300;-1.655;
2020-01-13;0000;-1.162;
2020-01-13;0100;-3.369;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.131;
2020-01-13;0700;-2.958;
2020-01-13;0800;24.669;
2020-01-13;0900;398.957;
2020-01-13;1000;837.677;
2020-01-13;1100;1613.993;
2020-01-13;1200;2882.07;
2020-01-13;1300;2200.859;
2020-01-13;1400;3102.812;
2020-01-13;1500;2843.264;
2020-01-13;1600;3535.871;
2020-01-13;1700;3657.08;
2020-01-13;1800;2446.787;
2020-01-13;1900;2038.488;
2020-01-13;2000;1003.836;
2020-01-13;2100;308.664;
2020-01-13;2200;-1.993;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.532;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.54;
2020-01-14;0700;-3.54;
2020-01-14;0800;18.187;
2020-01-14;0900;244.034;
2020-01-14;1000;807.339;
2020-01-14;1100;1931.621;
2020-01-14;1200;1764.081;
2020-01-14;1300;2788.18;
2020-01-14;1400;2488.226;
2020-01-14;1500;2081.744;
2020-01-14;1600;3458.666;
2020-01-14;1700;2515.527;
2020-01-14;1800;1668.151;
2020-01-14;1900;664.89;
2020-01-14;2000;519.237;
2020-01-14;2100;142.946;
2020-01-14;2200;.445;
2020-01-14;2300;-1.217;
2020-01-15;0000;-2.179;
2020-01-15;0100;-3.362;
2020-01-15;0200;-2.539;
2020-01-15;0300;-2.011;
2020-01-15;0400;-2.76;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.447;
2020-01-15;0700;-2.95;
2020-01-15;0800;9.815;
2020-01-15;0900;109.964;
2020-01-15;1000;331.495;
