Nome: CALDAS
Codigo Estacao: A530
Latitude: -21.918066
Longitude: -46.382996
Altitude: 1077.34
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.255;
2020-01-08;0200;-3.041;
2020-01-08;0300;-2.638;
2020-01-08;0400;-2.609;
2020-01-08;0500;-2.62;
2020-01-08;0600;-3.226;
2020-01-08;0700;-2.941;
2020-01-08;0800;-2.693;
2020-01-08;0900;33.791;
2020-01-08;1000;314.09;
2020-01-08;1100;803.131;
2020-01-08;1200;1245.328;
2020-01-08;1300;1645.504;
2020-01-08;1400;2203.815;
2020-01-08;1500;2830.389;
2020-01-08;1600;1956.559;
2020-01-08;1700;2509.819;
2020-01-08;1800;2525.927;
2020-01-08;1900;1230.658;
2020-01-08;2000;328.939;
2020-01-08;2100;103.362;
2020-01-08;2200;28.698;
2020-01-08;2300;-3.137;
2020-01-09;0000;-3.042;
2020-01-09;0100;-2.016;
2020-01-09;0200;-1.469;
2020-01-09;0300;-2.566;
2020-01-09;0400;-2.73;
2020-01-09;0500;-2.876;
2020-01-09;0600;-2.396;
2020-01-09;0700;-2.061;
2020-01-09;0800;-2.465;
2020-01-09;0900;26.416;
2020-01-09;1000;240.569;
2020-01-09;1100;561.83;
2020-01-09;1200;1034.128;
2020-01-09;1300;1403.642;
2020-01-09;1400;1466.98;
2020-01-09;1500;3254.276;
2020-01-09;1600;666.053;
2020-01-09;1700;3862.42;
2020-01-09;1800;957.769;
2020-01-09;1900;342.678;
2020-01-09;2000;102.9;
2020-01-09;2100;36.624;
2020-01-09;2200;11.988;
2020-01-09;2300;-2.287;
2020-01-10;0000;-1.732;
2020-01-10;0100;-1.271;
2020-01-10;0200;-1.469;
2020-01-10;0300;-.864;
2020-01-10;0400;-2.249;
2020-01-10;0500;-2.777;
2020-01-10;0600;-1.041;
2020-01-10;0700;3.264;
2020-01-10;0800;.191;
2020-01-10;0900;34.322;
2020-01-10;1000;412.536;
2020-01-10;1100;840.482;
2020-01-10;1200;1522.634;
2020-01-10;1300;1724.907;
2020-01-10;1400;1821.343;
2020-01-10;1500;2443.177;
2020-01-10;1600;2445.221;
2020-01-10;1700;3065.963;
2020-01-10;1800;1685.963;
2020-01-10;1900;1085.159;
2020-01-10;2000;564.516;
2020-01-10;2100;327.782;
2020-01-10;2200;71.145;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.538;
2020-01-11;0200;-3.342;
2020-01-11;0300;-3.403;
2020-01-11;0400;-2.937;
2020-01-11;0500;-3.537;
2020-01-11;0600;-3.54;
2020-01-11;0700;-2.187;
2020-01-11;0800;-3.411;
2020-01-11;0900;43.887;
2020-01-11;1000;415.035;
2020-01-11;1100;1270.3;
2020-01-11;1200;1656.298;
2020-01-11;1300;2785.516;
2020-01-11;1400;3330.633;
2020-01-11;1500;2928.357;
2020-01-11;1600;878.918;
