Nome: CAPELINHA
Codigo Estacao: A541
Latitude: -17.70555555
Longitude: -42.38916666
Altitude: 932.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;2300;-3.437;
2020-01-21;0000;-3.54;
2020-01-21;0100;-2.124;
2020-01-21;0200;-2.147;
2020-01-21;0300;-1.944;
2020-01-21;0400;-2.508;
2020-01-21;0500;-2.42;
2020-01-21;0600;-2.668;
2020-01-21;0700;-2.336;
2020-01-21;0800;-2.494;
2020-01-21;0900;14.691;
2020-01-21;1000;152.401;
2020-01-21;1100;202.702;
2020-01-21;1200;442.159;
2020-01-21;1300;603.332;
2020-01-21;1400;873.297;
2020-01-21;1500;1023.356;
2020-01-21;1600;2340.88;
2020-01-21;1700;2359.727;
2020-01-21;1800;2736.058;
2020-01-21;1900;2153.496;
2020-01-21;2000;978.657;
2020-01-21;2100;237.095;
2020-01-21;2200;5.643;
2020-01-21;2300;-.88;
2020-01-22;0000;-.291;
2020-01-22;0100;-1.826;
2020-01-22;0200;-.915;
2020-01-22;0300;-2.019;
2020-01-22;0400;-1.808;
2020-01-22;0500;-.489;
2020-01-22;0600;-1.228;
2020-01-22;0700;-1.79;
2020-01-22;0800;-1.659;
2020-01-22;0900;2.024;
2020-01-22;1000;26.042;
2020-01-22;1100;38.786;
2020-01-22;1200;131.982;
2020-01-22;1300;472.609;
2020-01-22;1400;763.338;
2020-01-22;1500;708.608;
2020-01-22;1600;1024.48;
2020-01-22;1700;1192.853;
2020-01-22;1800;864.689;
2020-01-22;1900;906.188;
2020-01-22;2000;848.736;
2020-01-22;2100;358.913;
2020-01-22;2200;23.403;
2020-01-22;2300;-3.123;
2020-01-23;0000;-3.378;
2020-01-23;0100;-2.666;
2020-01-23;0200;-1.096;
2020-01-23;0300;-1.242;
2020-01-23;0400;-1.686;
2020-01-23;0500;-1.005;
2020-01-23;0600;-1.51;
2020-01-23;0700;-1.58;
2020-01-23;0800;-1.508;
2020-01-23;0900;-.502;
2020-01-23;1000;14.482;
2020-01-23;1100;63.145;
2020-01-23;1200;178.322;
2020-01-23;1300;440.942;
2020-01-23;1400;653.935;
2020-01-23;1500;745.082;
2020-01-23;1600;549.064;
2020-01-23;1700;557.79;
2020-01-23;1800;652.913;
2020-01-23;1900;413.078;
2020-01-23;2000;507.785;
2020-01-23;2100;57.604;
2020-01-23;2200;6.758;
2020-01-23;2300;-1.7;
2020-01-24;0000;-2.304;
2020-01-24;0100;-2.353;
2020-01-24;0200;-2.075;
